issues	-1.5
isterie	-1.5
iubeste	1.5
iubi	1.5
iubire	1.5
iubit	1.5
iubitor	1.5
iubită	1.5
iute	1.5
iz	-1.5
izbitor	1.5
izbucni	-1.5
izbucnire	-1.5
izbucniri	-1.5
izola	-1.5
izolare	-1.5
izolat	-1.5
jaf	-1.5
jalnic	-1.5
jam	-1.5
jefui	-1.5
jenant	-1.5
jenă	-1.5
jgheab	-1.5
jignire	-1.5
jignitor	-1.5
josnic	-1.5
juca	-1.5
jucător	1.5
jucăuș	1.5
judecată	1.5
jupân	1.5
justițiar	1.5
kill	-1.5
knock	-1.5
laborios	1.5
lacom	-1.5
laconic	-1.5
lacune	-1.5
lame	-1.5
lamentabil	-1.5
latență	-1.5
laudă	1.5
laș	-1.5
lead	1.5
leading	1.5
led	1.5
legal	1.5
legendar	1.5
legendară	1.5
legendă	-1.5
legitim	1.5
legământ	1.5
lene	-1.5
leneș	-1.5
lent	-1.5
letal	-1.5
letargie	-1.5
leziune	-1.5
libertate	1.5
libertățile	1.5
lie	-1.5
lied	-1.5
like	1.5
limit	-1.5
limita	-1.5
limitare	-1.5
limitat	-1.5
limited	-1.5
limitele	-1.5
limită	-1.5
limitări	-1.5
limpede	1.5
lin	1.5
liniște	1.5
liniști	1.5
liniștit	1.5
lipi	-1.5
lipicios	-1.5
lipsește	-1.5
lipsi	-1.5
lipsit	-1.5
lipsuri	-1.5
lipsă	-1.5
liric	1.5
litigiu	-1.5
lizibil	1.5
logic	1.5
loial	1.5
loialitate	1.5
lopată	-1.5
lost	-1.5
love	1.5
lovi	-1.5
lovitură	-1.5
lucid	1.5
lucios	1.5
luciu	1.5
lucra	1.5
lucrare	1.5
lucrat	-1.5
lucrativ	1.5
lucrător	1.5
lumina	1.5
luminos	1.5
lumină	-1.5
lung	-1.5
lupoaică	-1.5
lupta	-1.5
luptat	-1.5
lustruit	1.5
lux	1.5
luxos	1.5
lăcomie	-1.5
lămuri	1.5
lămâi	-1.5
lămâie	-1.5
lăuda	1.5
lăudând	1.5
macabre	-1.5
macabru	-1.5
maestru	1.5
magic	1.5
magică	1.5
magie	1.5
magnific	1.5
maiestuos	1.5
maladie	-1.5
malign	-1.5
maligne	-1.5
mania	-1.5
manie	-1.5
manifesta	1.5
manipula	-1.5
manipulare	-1.5
manipulate	-1.5
manipuleze	-1.5
mar	-1.5
marca	1.5
marcă	1.5
mare	1.5
marginal	-1.5
margine	-1.5
marionete	-1.5
marionetă	-1.5
martiriu	-1.5
masacre	-1.5
masacru	-1.5
masiv	1.5
master	1.5
masters	1.5
masă	-1.5
mat	-1.5
matur	1.5
mature	1.5
maturitate	1.5
maximum	1.5
mecanism	-1.5
mediocre	-1.5
mediocru	-1.5
mediocră	-1.5
medita	-1.5
melancolic	-1.5
melancolie	-1.5
melc	-1.5
memorabil	1.5
merge	1.5
merit	1.5
merita	1.5
merită	1.5
meticulos	1.5
mic	-1.5
microfon	-1.5
milostiv	1.5
mincinoasă	-1.5
mincinos	-1.5
minciună	-1.5
minunat	1.5
minune	1.5
minuni	1.5
minți	-1.5
mira	1.5
miracol	1.5
miracole	1.5
miraculos	1.5
mirare	1.5
mire	-1.5
miroase	-1.5
miros	-1.5
miss	-1.5
mister	-1.5
misterios	-1.5
mit	-1.5
mitic	1.5
mită	-1.5
mizerabil	-1.5
mizerie	-1.5
moare	-1.5
moarte	-1.5
moartea	-1.5
modern	1.5
modernizate	1.5
modest	1.5
modestie	1.5
modă	1.5
molipsitor	-1.5
momeală	-1.5
monoton	-1.5
monstru	-1.5
monstruos	-1.5
monumental	1.5
moralitate	1.5
mort	-1.5
mortal	-1.5
motiva	1.5
motivată	1.5
motivați	1.5
motivul	-1.5
multilateral	1.5
mulțumi	1.5
mulțumire	1.5
mulțumit	1.5
muncă	1.5
murdar	-1.5
murder	-1.5
murdărie	-1.5
muri	-1.5
muribund	-1.5
mustrare	-1.5
mustrări	-1.5
muta	-1.5
mutilat	-1.5
mâncărime	-1.5
mânia	-1.5
mânie	-1.5
mânios	-1.5
măcel	-1.5
măcelar	-1.5
măiestrie	1.5
măreț	-1.5
măreție	1.5
mărginit	-1.5
mărime	1.5
mărire	1.5
mărturisi	-1.5
mărturisire	-1.5
mărunt	-1.5
mătura	1.5
naiba	-1.5
naiv	-1.5
naive	-1.5
naivitate	-1.5
naufragiu	-1.5
navigabil	1.5
neacceptat	-1.5
neadecvat	-1.5
neagă	-1.5
neajuns	-1.5
neajunsuri	-1.5
neam	-1.5
neatenție	-1.5
neatins	-1.5
neavizat	-1.5
neașteptat	-1.5
nebun	-1.5
nebunește	-1.5
nebuni	-1.5
nebunie	-1.5
nebună	-1.5
necalificat	-1.5
necaz	-1.5
necinstit	-1.5
neclar	-1.5
neclare	-1.5
neclară	-1.5
neclintit	1.5
neconceput	-1.5
necondiționat	1.5
neconfirmate	-1.5
neconstituțional	-1.5
necontestat	1.5
necontrolat	-1.5
necontrolate	-1.5
neconvențional	-1.5
necorespunzător	-1.5
necredincios	-1.5
necunoscut	-1.5
necunoscută	-1.5
necurat	-1.5
nedecis	-1.5
nedefinit	-1.5
nedeterminat	-1.5
nedorit	-1.5
nedrept	-1.5
nedreptate	-1.5
nedreptățile	-1.5
nedumerit	-1.5
nefavorabil	-1.5
nefavorabilă	-1.5
nefericire	-1.5
nefericirea	-1.5
nefericit	-1.5
nega	-1.5
negare	-1.5
negate	-1.5
negativ	-1.5
negative	-1.5
negație	-1.5
neglija	-1.5
neglijent	-1.5
neglijență	-1.5
negocia	1.5
nehotărât	-1.5
nejustificat	-1.5
nelegitim	-1.5
nelimitat	1.5
nelimitată	1.5
neliniște	-1.5
neliniștit	-1.5
nemaipomenit	-1.5
nemilos	-1.5
nemișcat	-1.5
nemulțumire	-1.5
nemulțumirile	-1.5
nemulțumit	-1.5
nemuritor	1.5
nenorocire	-1.5
nenorocit	-1.5
neobosit	-1.5
neobservat	-1.5
neorganizat	-1.5
neplăcut	-1.5
nepoliticos	-1.5
nepopular	-1.5
nepotism	-1.5
nepotrivit	-1.5
neprevăzut	-1.5
neprețuit	1.5
neproductiv	-1.5
neputincios	-1.5
neputință	-1.5
nepăsare	-1.5
nepăsător	-1.5
neregulat	-1.5
nereușit	-1.5
nerezolvat	-1.5
nerezolvate	-1.5
nervos	-1.5
nervozitate	-1.5
nerăbdător	-1.5
nesatisfăcător	-1.5
nesemnificativ	-1.5
nesigur	-1.5
nesiguranță	-1.5
nesupunere	-1.5
nesănătoase	-1.5
nesănătoasă	-1.5
neted	1.5
neterminat	-1.5
netezi	1.5
neverosimil	-1.5
nevinovat	1.5
nevoit	-1.5
neîncetat	-1.5
neîncredere	-1.5
neîndemânatic	-1.5
neînduplecat	-1.5
neînfricat	1.5
neînțelegere	-1.5
neînțelegeri	-1.5
neînțeles	-1.5
nice	1.5
nimerit	1.5
nimici	-1.5
nimicitor	-1.5
nisipos	-1.5
nobil	1.5
noblețe	1.5
nociv	-1.5
nonsens	-1.5
nor	-1.5
normal	1.5
noroc	1.5
norocos	1.5
noroi	-1.5
notorietate	-1.5
notoriu	-1.5
noutate	1.5
nu	-1.5
nulitate	-1.5
născocit	-1.5
oază	1.5
obiect	-1.5
obiecție	-1.5
obiecții	-1.5
obișnuit	-1.5
object	-1.5
oblic	-1.5
obliga	-1.5
oboseală	-1.5
obosit	-1.5
obositor	-1.5
obraznic	-1.5
obscen	-1.5
obscene	-1.5
obscur	-1.5
obscure	-1.5
obscuritate	-1.5
observabil	1.5
obsesie	1.5
obsesii	1.5
obsesiv	-1.5
obstacol	-1.5
obstacole	-1.5
ocoli	-1.5
ocolit	-1.5
ocroti	1.5
ocrotire	1.5
ocupație	1.5
odihnit	1.5
ofensa	-1.5
ofensivă	-1.5
ofertă	1.5
omagiu	1.5
omisiune	-1.5
omit	-1.5
omite	-1.5
omorî	-1.5
onest	1.5
onestitate	1.5
onoare	1.5
onora	1.5
onorabil	1.5
onorat	1.5
opera	1.5
operă	1.5
opinie	-1.5
oponent	-1.5
oportun	1.5
opoziție	-1.5
opoziții	-1.5
opri	1.5
oprire	-1.5
optimism	1.5
optimist	1.5
optimă	1.5
opune	-1.5
opus	-1.5
orb	-1.5
orbire	-1.5
ordinar	-1.5
ordonat	1.5
orfan	-1.5
orfană	-1.5
orgoliu	1.5
orgoliul	-1.5
oribil	-1.5
orificiu	-1.5
original	1.5
originalitate	1.5
originalitatea	1.5
ostatic	-1.5
ostatică	-1.5
ostentativ	-1.5
ostil	-1.5
ostilitate	-1.5
ostilităților	-1.5
osândit	-1.5
otravă	-1.5
otrăvitor	-1.5
pace	1.5
pacient	1.5
pagube	-1.5
pagubă	-1.5
pain	-1.5
pal	-1.5
pale	-1.5
palid	-1.5
palmă	-1.5
pan	-1.5
panicat	-1.5
panică	-1.5
panoramic	1.5
pantă	-1.5
pană	-1.5
papagal	-1.5
paradis	1.5
paradoxal	-1.5
paralizat	-1.5
paranoia	-1.5
parazit	-1.5
paria	-1.5
parodia	-1.5
parodie	-1.5
partizan	-1.5
partizani	-1.5
pasionat	1.5
pasiune	1.5
pasiv	-1.5
pat	-1.5
patetic	-1.5
patriot	1.5
patriotic	1.5
patron	1.5
pată	-1.5
pauze	-1.5
pauză	-1.5
pavaj	-1.5
pașnic	1.5
peace	1.5
pedeapsă	-1.5
pedepsește	-1.5
pedepsi	-1.5
peiorativ	-1.5
penal	-1.5
penalizare	-1.5
penalti	-1.5
penalty	-1.5
penis	-1.5
perceptibil	1.5
perfect	1.5
perfecta	1.5
perfecțiune	1.5
periclita	-1.5
pericol	-1.5
periculos	-1.5
permite	1.5
perpetuu	1.5
persecuta	-1.5
persecute	-1.5
persecuție	-1.5
perseverent	-1.5
perseverență	1.5
persistent	-1.5
personaj	1.5
personaje	1.5
personalizat	1.5
perturba	-1.5
perturbare	-1.5
perturbate	-1.5
perturbând	-1.5
pervers	-1.5
perversiune	-1.5
pesimism	-1.5
pesimist	-1.5
pestriț	-1.5
pestă	-1.5
pete	-1.5
petrecere	1.5
peșteră	-1.5
pichet	-1.5
pică	-1.5
piedică	-1.5
pierde	-1.5
pierdere	-1.5
pierderi	-1.5
pierdut	-1.5
pieri	-1.5
pietate	1.5
pietre	1.5
pistoane	-1.5
pitic	-1.5
pitoresc	1.5
plac	1.5
place	1.5
plagă	-1.5
plat	-1.5
plauzibil	1.5
pleavă	-1.5
pledat	1.5
plictiseală	-1.5
plictisit	-1.5
plictisitor	-1.5
plumb	1.5
plutitor	1.5
pluș	1.5
plâng	-1.5
plânge	-1.5
plângere	-1.5
plângeri	-1.5
plâns	-1.5
plăcere	1.5
plăcut	1.5
podea	-1.5
poetic	1.5
pofida	-1.5
polarizare	-1.5
politețe	1.5
politico	1.5
politicos	1.5
pompos	-1.5
poor	-1.5
popular	1.5
populară	1.5
porc	-1.5
porci	-1.5
port	-1.5
portabil	1.5
portiță	-1.5
porturi	-1.5
posibil	1.5
posterior	-1.5
potoli	1.5
potop	-1.5
potrivit	1.5
potrivnic	-1.5
povară	-1.5
pozitiv	1.5
pozitive	1.5
practic	1.5
prada	-1.5
pradă	-1.5
praf	-1.5
prag	1.5
precar	-1.5
precipitat	-1.5
precis	1.5
precise	1.5
preda	-1.5
predare	-1.5
preface	-1.5
prefer	1.5
prefera	1.5
preferabil	1.5
preferat	1.5
preferință	1.5
preferând	1.5
preferă	1.5
prejudecată	-1.5
prejudecăți	-1.5
prejudiciu	-1.5
premier	1.5
premii	1.5
premiu	1.5
preocupa	-1.5
preocupare	-1.5
preocupări	-1.5
preot	1.5
prestigiu	1.5
pretenție	-1.5
pretențios	-1.5
pretinde	-1.5
prevedere	1.5
prevestire	-1.5
prevestitor	-1.5
previziune	1.5
prețios	1.5
prețuit	1.5
pricepe	1.5
pricepere	1.5
pride	1.5
prietenie	1.5
prietenoasă	1.5
prietenos	1.5
prim	1.5
primejdie	-1.5
primejdios	-1.5
primitiv	-1.5
primitive	-1.5
primitor	1.5
primordial	1.5
primă	1.5
principal	1.5
principial	1.5
prins	-1.5
prisos	-1.5
priva	-1.5
privat	-1.5
privilegiat	1.5
privilegiu	1.5
privire	1.5
prize	1.5
prizonier	-1.5
priză	-1.5
proaspăt	1.5
problem	-1.5
problematic	-1.5
probleme	-1.5
problems	-1.5
problemă	-1.5
produce	1.5
productiv	1.5
productive	1.5
proeminent	1.5
proeminență	1.5
profan	-1.5
profane	-1.5
profitabil	1.5
profund	1.5
progres	1.5
progresist	1.5
progresistă	1.5
progresiv	1.5
progressive	1.5
prolific	1.5
promise	1.5
promisiune	1.5
promite	1.5
promițător	1.5
promotor	1.5
prompt	1.5
propaganda	-1.5
propagandă	-1.5
propice	1.5
proprietar	1.5
proprietate	-1.5
propriu	1.5
propune	1.5
proscris	-1.5
prosper	1.5
prospera	1.5
prosperitate	1.5
prost	-1.5
prostesc	-1.5
prostie	-1.5
prostii	-1.5
prostituată	-1.5
protect	1.5
protection	1.5
protecție	1.5
proteja	1.5
protejare	1.5
protest	-1.5
protesta	-1.5
protestat	-1.5
protestele	-1.5
protestând	-1.5
provizoriu	-1.5
provoca	-1.5
provocare	-1.5
provocatoare	-1.5
provocator	-1.5
prudent	1.5
prăbuși	-1.5
prăbușire	-1.5
prăbușit	-1.5
prăjit	-1.5
prăpastie	-1.5
pufos	-1.5
pula	-1.5
pulbere	-1.5
pumn	-1.5
punctată	-1.5
punctual	1.5
punitive	-1.5
punk	-1.5
pupa	-1.5
pur	1.5
pure	1.5
purifica	1.5
puritate	1.5
purtat	-1.5
pustii	-1.5
pustiu	-1.5
putere	-1.5
puternic	1.5
puternică	1.5
putred	-1.5
pușcărie	-1.5
pârghie	1.5
păcat	-1.5
păcălit	-1.5
păcătos	-1.5
păgân	-1.5
păpușă	-1.5
păr	-1.5
părere	-1.5
părtinire	-1.5
părtinitoare	-1.5
părăsi	-1.5
părăsit	-1.5
pătimaș	1.5
queer	-1.5
rade	-1.5
radical	-1.5
radicalii	-1.5
rafinament	1.5
rafinare	1.5
rafinat	1.5
rahat	-1.5
rai	1.5
ranchiună	-1.5
rană	-1.5
rapid	1.5
raport	1.5
rar	-1.5
raritate	-1.5
rash	-1.5
rasism	-1.5
rasist	-1.5
rasiste	-1.5
rasistă	-1.5
ratat	-1.5
rațional	1.5
reacționar	-1.5
ready	1.5
reafirma	1.5
realist	1.5
realistic	1.5
realiza	1.5
realizabil	1.5
realizare	1.5
realizat	1.5
realizări	1.5
rebel	-1.5
receptiv	1.5
recesiune	-1.5
rechin	-1.5
reclamație	-1.5
recomanda	1.5
recomandabil	1.5
recomandare	1.5
recomandat	1.5
recomandări	1.5
reconcilia	1.5
reconciliere	1.5
reconfortare	1.5
rectificare	1.5
recul	-1.5
recunoaștere	-1.5
recunoscut	-1.5
recunoscător	1.5
recunoștință	1.5
recupera	1.5
recuperare	1.5
recurs	1.5
redundant	-1.5
redundanță	-1.5
reformat	1.5
reformator	1.5
reformele	1.5
reformă	1.5
refractar	-1.5
refresh	1.5
refuz	-1.5
refuza	-1.5
refuzul	-1.5
refuză	-1.5
regal	1.5
regală	1.5
reglabil	1.5
regres	-1.5
regret	-1.5
regreta	-1.5
regretabil	-1.5
regretat	-1.5
regrete	-1.5
regula	-1.5
regulat	1.5
relaxare	1.5
relaxat	1.5
rele	-1.5
relief	1.5
remarcabil	1.5
remedia	1.5
remediu	1.5
renaștere	1.5
renume	1.5
renumit	1.5
renunța	-1.5
renunțare	-1.5
renăscută	-1.5
repaus	1.5
repede	1.5
repetitive	-1.5
represiune	-1.5
represiv	-1.5
reprima	-1.5
reproș	-1.5
reproșa	-1.5
repulsie	-1.5
reputație	1.5
resentiment	-1.5
respect	1.5
respecta	1.5
respectabil	1.5
respectuos	1.5
respinge	-1.5
respingere	-1.5
respingerea	-1.5
respins	-1.5
rest	-1.5
restabili	1.5
restaurat	1.5
restituire	1.5
restrictiv	-1.5
restrictive	-1.5
restricție	-1.5
restructurarea	1.5
restrânge	-1.5
resturi	-1.5
retard	-1.5
reticent	-1.5
retoric	-1.5
retorică	-1.5
retractabil	1.5
retrage	-1.5
retragere	-1.5
retras	-1.5
retrimis	-1.5
retrogradare	-1.5
reuniune	1.5
reusind	1.5
reușește	1.5
reuși	1.5
reușit	1.5
revelație	1.5
revendica	1.5
reveni	-1.5
revenire	-1.5
reverență	1.5
revert	-1.5
revoca	-1.5
revolta	-1.5
revoltat	-1.5
revoltă	-1.5
revoluționar	1.5
revoluționat	1.5
rezervoare	-1.5
rezervor	-1.5
rezervă	1.5
rezistent	1.5
rezistență	-1.5
rezonabil	1.5
reînnoi	1.5
reînnoită	1.5
reînvia	1.5
reînvie	1.5
reține	-1.5
rich	1.5
ridica	1.5
ridicare	1.5
ridicol	-1.5
ridiculizează	-1.5
rift	-1.5
right	1.5
rigid	-1.5
rigiditate	-1.5
riguros	-1.5
risc	-1.5
risca	-1.5
riscant	-1.5
riscurile	-1.5
risipi	-1.5
risipă	-1.5
rival	-1.5
rivalitate	-1.5
rivaliza	-1.5
roade	-1.5
rob	-1.5
robi	-1.5
robie	-1.5
robust	1.5
robustă	1.5
roditor	1.5
romantic	1.5
ros	-1.5
rostogolire	-1.5
rot	-1.5
roz	1.5
roșcat	-1.5
rude	-1.5
rue	-1.5
ruga	-1.5
rugină	-1.5
ruina	-1.5
ruinarea	-1.5
ruinat	-1.5
ruine	-1.5
ruină	-1.5
rupe	-1.5
rupere	-1.5
rupt	-1.5
ruptură	-1.5
rută	-1.5
rușinat	-1.5
rușine	-1.5
rușinos	-1.5
râvnă	1.5
răbdare	1.5
răbdător	1.5
răceală	-1.5
răcoare	1.5
rădăcină	-1.5
răgaz	1.5
rămășițe	-1.5
răni	-1.5
rănit	-1.5
răpi	-1.5
răpirea	1.5
răscoală	-1.5
răscumpăra	1.5
răscumpărare	1.5
răsfățat	1.5
răsplăti	1.5
răspundere	-1.5
răspunzător	-1.5
răsturna	-1.5
răsturnare	-1.5
răsucire	-1.5
răsunet	-1.5
răsunător	1.5
rătăcitor	-1.5
rău	-1.5
răutate	-1.5
răutăcios	-1.5
răvășit	-1.5
războinic	-1.5
răzbuna	-1.5
răzbunare	-1.5
răzbunător	-1.5
sabotaj	-1.5
sac	-1.5
sacadat	-1.5
sacrifica	-1.5
sacrificat	-1.5
sacrificate	-1.5
salbatic	-1.5
salut	1.5
saluta	1.5
salute	1.5
salvator	1.5
sarcasm	-1.5
sarcastic	-1.5
sarcină	-1.5
satiric	-1.5
satisface	1.5
satisfacere	1.5
satisfacție	1.5
satisfăcut	1.5
satisfăcător	1.5
saturare	-1.5
scade	-1.5
scandal	-1.5
scandalos	-1.5
scandalurile	-1.5
scazut	-1.5
scenic	1.5
sceptic	-1.5
scepticism	-1.5
schelet	-1.5
schelete	-1.5
sclav	-1.5
sclavi	-1.5
sclavă	-1.5
sclipitoare	1.5
scufunda	-1.5
scufundare	-1.5
scufundarea	-1.5
scufundat	-1.5
scuipă	-1.5
scund	-1.5
scurge	-1.5
scurgere	-1.5
scurgeri	-1.5
scuza	-1.5
scuze	-1.5
scuză	-1.5
scânteie	1.5
scârbă	-1.5
scădea	-1.5
scădere	-1.5
scăpa	-1.5
secetă	-1.5
secure	1.5
secătuit	-1.5
sedentar	-1.5
seducător	1.5
seif	1.5
selectiv	1.5
selective	1.5
semnificant	1.5
semnificativ	1.5
senin	1.5
seninătate	1.5
sensibil	1.5
sensibilitate	-1.5
sensitive	1.5
sentimental	1.5
senzație	1.5
senzații	1.5
senzațional	1.5
separa	-1.5
serbare	1.5
serios	1.5
serviciu	1.5
servitor	-1.5
servitute	-1.5
sete	-1.5
sever	-1.5
severe	-1.5
severitate	-1.5
sexy	1.5
sfidare	-1.5
sfințit	1.5
sfânt	1.5
sfântă	1.5
significant	1.5
sigur	1.5
siguranță	1.5
silă	-1.5
simpatic	1.5
simpatie	1.5
simplifica	1.5
simplificate	1.5
simplifică	1.5
simplist	-1.5
simplu	1.5
simptom	-1.5
simptomele	-1.5
simula	-1.5
simulat	-1.5
simți	1.5
simțitor	1.5
sin	-1.5
sincer	1.5
sincere	1.5
sinceritate	1.5
sindromul	-1.5
singur	-1.5
singuratic	-1.5
singurătate	-1.5
sinistru	-1.5
sinucidere	-1.5
sinucigaș	-1.5
sinucigașă	-1.5
sinuos	-1.5
situează	-1.5
skill	1.5
slab	-1.5
slave	-1.5
slavă	1.5
slobozi	-1.5
slow	-1.5
slăbi	-1.5
slăbiciune	-1.5
slăbire	-1.5
slăbit	-1.5
slăbiți	-1.5
smart	1.5
smerenie	1.5
smulge	-1.5
soartă	1.5
sobru	-1.5
sociabil	1.5
sofisticat	1.5
soft	1.5
solemn	-1.5
solid	1.5
solidaritate	1.5
somptuos	1.5
sonată	-1.5
sorry	-1.5
sort	1.5
sortiment	1.5
spade	-1.5
spaimă	-1.5
sparge	-1.5
spargere	-1.5
spart	-1.5
spațios	1.5
special	1.5
spectaculos	1.5
spectatori	-1.5
speedy	1.5
speranță	1.5
speria	-1.5
speriat	-1.5
spinos	-1.5
spiritual	1.5
splendid	1.5
splendoare	1.5
split	-1.5
spontan	1.5
sporadic	-1.5
spori	1.5
sporire	1.5
sportiv	1.5
sprijin	1.5
sprijini	1.5
sprijinire	1.5
sprijinite	1.5
sprijină	1.5
spumos	1.5
spumă	-1.5
spânzurat	-1.5
spărtură	-1.5
stabil	1.5
stabilitate	1.5
stabiliza	1.5
stable	1.5
stagnare	-1.5
stand	-1.5
stare	-1.5
static	-1.5
statornic	1.5
stelar	1.5
stereotip	-1.5
sterp	-1.5
sters	-1.5
stilizate	1.5
stima	1.5
stimula	1.5
stimulare	1.5
stimulate	1.5
stimulator	1.5
stimulează	1.5
sting	-1.5
stinge	-1.5
stoarce	-1.5
strange	-1.5
straniu	-1.5
strecura	-1.5
strecurat	-1.5
stres	-1.5
stress	-1.5
strica	-1.5
stricat	-1.5
stricată	-1.5
strict	-1.5
strident	-1.5
striga	-1.5
strigăt	-1.5
strong	1.5
strâmb	-1.5
străin	-1.5
străluci	1.5
strălucire	1.5
strălucit	1.5
strălucitoare	1.5
strălucitor	1.5
strămutate	-1.5
străpunge	-1.5
stupid	-1.5
stupoare	-1.5
stâlp	-1.5
stâncos	-1.5
stângaci	-1.5
stânjeni	-1.5
stăpân	1.5
stăpâni	1.5
subiect	-1.5
subjugate	-1.5
sublim	1.5
sublinia	-1.5
subliniază	-1.5
submina	-1.5
subminare	-1.5
subminarea	-1.5
subminat	-1.5
subminează	-1.5
subordona	-1.5
subordonat	-1.5
subordoneze	-1.5
substantiv	1.5
substantive	1.5
subvenționate	1.5
subversiv	-1.5
subversive	-1.5
succeda	1.5
succede	1.5
succes	1.5
succese	1.5
succesele	1.5
success	1.5
suferi	-1.5
suferind	-1.5
suferinzi	-1.5
suferință	-1.5
suferă	-1.5
suficient	1.5
sufla	-1.5
suflare	-1.5
sufletesc	1.5
suge	-1.5
sugera	1.5
sumar	-1.5
sumbru	-1.5
sunet	-1.5
super	1.5
superb	1.5
superbă	1.5
superficial	-1.5
superior	1.5
superioritate	1.5
superstiție	-1.5
suplu	1.5
suport	1.5
suporter	1.5
suporturi	1.5
support	1.5
supported	1.5
supraveghere	-1.5
supraviețuire	1.5
supraviețuitor	1.5
suprem	1.5
supremație	1.5
supreme	1.5
suprima	-1.5
suprimarea	-1.5
supt	-1.5
supunere	-1.5
supuși	-1.5
supăra	-1.5
supărare	-1.5
supărat	-1.5
supără	-1.5
supărător	-1.5
surd	-1.5
surpare	-1.5
surprindere	1.5
surprinzător	1.5
surâs	1.5
suspect	-1.5
suspecta	-1.5
suspicios	-1.5
suspiciune	-1.5
suspiciuni	-1.5
sustrage	-1.5
susține	1.5
susținător	1.5
sweet	1.5
sângerare	-1.5
sângeros	-1.5
sângerări	-1.5
sânt	1.5
sălbatic	-1.5
sălbatici	-1.5
sălbăticie	-1.5
sănătos	1.5
săpa	-1.5
sărac	-1.5
sărbătoare	1.5
sărbători	1.5
sărbătorire	1.5
sărbătorit	1.5
sărăcie	-1.5
sărăcit	-1.5
sărăcăcios	-1.5
tabu	-1.5
talent	1.5
talentat	1.5
talentele	1.5
talisman	1.5
tanc	-1.5
tandrețe	-1.5
tank	-1.5
tardiv	-1.5
tare	-1.5
taur	1.5
taxa	-1.5
taxă	-1.5
teamă	-1.5
teme	-1.5
temeinic	1.5
temeri	-1.5
temniță	-1.5
tempera	-1.5
temperament	-1.5
temperatură	-1.5
temut	-1.5
tenace	1.5
tenacitate	1.5
tensiune	-1.5
tenta	1.5
tentative	-1.5
tentativă	-1.5
teroare	-1.5
terorism	-1.5
terorist	-1.5
tezaur	-1.5
thrash	-1.5
ticălos	-1.5
timid	-1.5
timp	-1.5
tineresc	1.5
tiran	-1.5
tiranic	-1.5
tiranie	-1.5
toi	-1.5
top	1.5
topi	-1.5
topor	-1.5
topuri	1.5
torent	-1.5
tortura	-1.5
torturarea	-1.5
torturat	-1.5
torturi	-1.5
torturii	-1.5
tortură	-1.5
total	-1.5
totalitar	-1.5
tout	-1.5
toxic	-1.5
tracțiune	1.5
trage	-1.5
tragedie	-1.5
tragic	-1.5
trainic	1.5
transparent	1.5
transă	1.5
trap	-1.5
tratament	1.5
trauma	-1.5
traumatic	-1.5
traumatizat	-1.5
treabă	1.5
trick	-1.5
trist	-1.5
tristețe	-1.5
tristă	-1.5
triumf	1.5
triumfal	1.5
triumfător	1.5
trofeu	1.5
trompetă	1.5
truc	-1.5
trudă	-1.5
trust	1.5
trăda	-1.5
trădare	-1.5
trădează	-1.5
trădător	-1.5
tulbura	-1.5
tulburare	-1.5
tulburat	-1.5
tulbure	-1.5
turbulent	-1.5
târg	1.5
târât	-1.5
tăcut	1.5
tăios	-1.5
tămâie	-1.5
ucide	-1.5
ucidere	-1.5
ucigaș	-1.5
ucis	-1.5
uimire	1.5
uimit	1.5
uimitoare	-1.5
uimitor	1.5
uitat	-1.5
uitând	-1.5
ulterior	-1.5
ultimatum	-1.5
ultraj	-1.5
uluit	1.5
uluitor	1.5
uman	1.5
umbrit	-1.5
umed	-1.5
umedă	-1.5
umflat	-1.5
umilință	1.5
umilire	-1.5
umilitor	-1.5
umor	1.5
umple	-1.5
undefined	-1.5
uneltire	1.5
unge	-1.5
unire	1.5
unitate	1.5
universal	-1.5
unknown	-1.5
ura	1.5
urcare	-1.5
urgent	-1.5
urgență	-1.5
uriaș	1.5
urla	-1.5
urzeală	-1.5
urzica	-1.5
urât	-1.5
ură	-1.5
urăște	-1.5
useful	1.5
usurp	-1.5
util	1.5
utilizabil	1.5
uvertură	1.5
uzurpare	-1.5
uzurpator	-1.5
ușor	1.5
ușura	1.5
ușurare	1.5
ușurința	1.5
vad	-1.5
vag	-1.5
vagabond	-1.5
vai	-1.5
valid	1.5
valoare	1.5
valoros	1.5
van	-1.5
variabil	-1.5
varietate	1.5
variety	1.5
vast	1.5
vechi	-1.5
vehement	-1.5
venera	1.5
venerare	1.5
venerate	1.5
venerație	1.5
venin	-1.5
veninos	-1.5
ventilatoare	1.5
ventilator	1.5
veridic	1.5
veridicitate	1.5
veritabil	1.5
versatil	1.5
vervă	1.5
vesel	1.5
veselie	1.5
vestigii	-1.5
vestigiu	-1.5
vezicule	-1.5
veșnic	1.5
vibrant	1.5
vibrație	-1.5
vice	-1.5
vicios	-1.5
viciu	-1.5
viclean	-1.5
victimă	-1.5
victorie	1.5
victorios	1.5
vierme	1.5
vigilent	1.5
vigilență	1.5
vigoare	1.5
viguros	-1.5
vile	-1.5
vindeca	1.5
vindecare	1.5
vinovat	-1.5
vinovăție	-1.5
vină	-1.5
vioi	1.5
viol	-1.5
viola	-1.5
violare	-1.5
violat	-1.5
violate	-1.5
violent	-1.5
viperă	-1.5
virtuos	1.5
virtute	1.5
virulent	-1.5
virulență	-1.5
virus	-1.5
