membuang	-1.5
membuat	-1.5
membuka	-1.5
membuktikan	1.5
membunuh	-1.5
memburuk	-1.5
membusuk	-1.5
membutakan	-1.5
memecahkan	-1.5
memecat	-1.5
memelihara	1.5
memeluk	1.5
memenangkan	1.5
memenjarakan	-1.5
memenuhi	1.5
memerangi	-1.5
memeras	-1.5
memerkosa	-1.5
memesona	1.5
memfitnah	-1.5
memilih	1.5
memimpin	1.5
memisahkan	-1.5
mempan	-1.5
memperbaiki	1.5
memperbarui	1.5
memperbudak	-1.5
memperburuk	-1.5
mempercantik	1.5
mempercayai	1.5
mempercayakan	1.5
memperdaya	-1.5
memperhalus	1.5
memperingatkan	-1.5
memperjuangkan	1.5
memperkaya	1.5
memperkeruh	-1.5
memperkosa	-1.5
memperlambat	-1.5
mempertinggi	1.5
memperuncing	-1.5
mempesona	1.5
memprotes	-1.5
memprovokasi	-1.5
memuaskan	1.5
memudahkan	1.5
memudarnya	-1.5
memuja	1.5
memuji	1.5
memukau	1.5
memuliakan	1.5
memulihkan	1.5
memuntahkan	-1.5
memurnikan	1.5
memusingkan	-1.5
memusnahkan	-1.5
memutar	-1.5
memutarbalikkan	-1.5
memutuskan	-1.5
menabrak	-1.5
menahan	-1.5
menakjubkan	1.5
menakuti	-1.5
menakutkan	-1.5
menambah	1.5
menampar	-1.5
menanamkan	-1.5
menang	1.5
menangis	-1.5
menarik	1.5
menawan	1.5
menawarkan	1.5
mencabut	-1.5
mencaci	-1.5
mencangkul	-1.5
mencapai	1.5
mencekik	-1.5
mencela	-1.5
mencemari	-1.5
mencemarkan	-1.5
mencengangkan	1.5
mencintai	1.5
mencium	-1.5
mencolok	-1.5
mencukupi	1.5
mencurahkan	-1.5
mencuri	-1.5
mencurigai	-1.5
mencurigakan	-1.5
mendadak	-1.5
mendakwa	-1.5
mendalam	1.5
mendamaikan	1.5
mendapatkan	1.5
mendatang	-1.5
mendatangkan	-1.5
mendenda	1.5
menderita	-1.5
mendesak	-1.5
mendesis	-1.5
mendidih	-1.5
mendistorsi	-1.5
mendominasi	1.5
mendorong	1.5
menduduki	-1.5
mendukung	1.5
mendulang	-1.5
menebus	1.5
menegakkan	1.5
menegangkan	-1.5
menegaskan	1.5
menegur	-1.5
menekan	-1.5
menekankan	-1.5
menelan	-1.5
menenangkan	1.5
menentang	-1.5
menentukan	1.5
menerangi	1.5
menerima	1.5
menerobos	-1.5
menertawakan	-1.5
mengabaikan	-1.5
mengaburkan	-1.5
mengacaukan	-1.5
mengagumi	1.5
mengagumkan	1.5
mengaku	-1.5
mengakui	-1.5
mengalah	-1.5
mengalahkan	1.5
mengalihkan	-1.5
mengampuni	1.5
mengamuk	-1.5
mengancam	-1.5
menganga	-1.5
menganggap	1.5
mengangkat	1.5
menganiaya	-1.5
menganjurkan	1.5
mengarah	1.5
mengasingkan	-1.5
mengatakan	-1.5
mengecam	-1.5
mengecewakan	-1.5
mengecilkan	-1.5
mengecoh	1.5
mengejek	-1.5
mengeksploitasi	-1.5
mengelompok	-1.5
mengeluarkan	-1.5
mengeluh	-1.5
mengelupas	-1.5
mengemis	-1.5
mengendapkan	-1.5
mengendur	-1.5
mengepung	-1.5
mengeras	-1.5
mengerikan	-1.5
mengesahkan	1.5
mengesankan	1.5
mengetuk	-1.5
menggagalkan	-1.5
menggairahkan	1.5
menggali	-1.5
mengganggu	-1.5
mengganjal	-1.5
menggantikan	-1.5
menggantung	-1.5
menggaruk	-1.5
menggasak	-1.5
menggelapkan	-1.5
menggelegar	-1.5
menggemari	1.5
menggembirakan	1.5
menggenggam	-1.5
menggerakkan	-1.5
menggeram	-1.5
menggertak	-1.5
menggerutu	-1.5
menggeser	-1.5
menggigil	-1.5
menggiling	-1.5
menggores	-1.5
menggoyang	-1.5
menggugah	1.5
menggugat	-1.5
menggugurkan	-1.5
menggulingkan	-1.5
menghadapi	-1.5
menghadiahkan	1.5
menghalang	-1.5
menghalangi	-1.5
menghalau	-1.5
menghaluskan	1.5
menghambat	-1.5
menghancurkan	-1.5
menghangatkan	1.5
menghantam	-1.5
menghantui	-1.5
menghapus	-1.5
menghapuskan	-1.5
menghargai	1.5
menghasut	-1.5
menghebohkan	-1.5
menghemat	1.5
menghentikan	-1.5
mengherankan	1.5
menghibur	1.5
menghidupkan	1.5
menghilangkan	-1.5
menghina	-1.5
menghindari	-1.5
menghindarkan	-1.5
menghormat	1.5
menghormati	1.5
menghujat	-1.5
menghukum	-1.5
mengidolakan	1.5
mengigau	-1.5
mengilhami	1.5
menginginkan	1.5
mengintai	-1.5
mengintimidasi	-1.5
mengintip	-1.5
mengisap	-1.5
mengisyaratkan	1.5
mengkerut	-1.5
mengkhawatirkan	-1.5
mengkhianati	-1.5
mengkritik	-1.5
mengobarkan	-1.5
mengobati	-1.5
mengobrol	-1.5
mengocok	-1.5
mengorbankan	-1.5
mengotori	-1.5
menguasai	1.5
mengubah	-1.5
mengungguli	1.5
mengungkit	1.5
mengupas	-1.5
menguras	-1.5
mengusik	-1.5
mengusir	-1.5
mengutuk	-1.5
meniadakan	-1.5
menidurkan	-1.5
menikmati	1.5
menimbulkan	-1.5
menimpa	-1.5
menindas	-1.5
meninggal	-1.5
meninggalkan	-1.5
meningkat	-1.5
meningkatkan	1.5
meninju	-1.5
menipu	-1.5
menitis	-1.5
meniup	-1.5
menjamin	1.5
menjanjikan	1.5
menjarah	-1.5
menjatuhkan	-1.5
menjauhkan	-1.5
menjebak	-1.5
menjengkelkan	-1.5
menjerat	-1.5
menjerit	-1.5
menjijikkan	-1.5
menjinakkan	1.5
menodai	-1.5
menolak	-1.5
menonjol	1.5
menopang	-1.5
menstimulasi	1.5
mentah	-1.5
mentereng	1.5
menuduh	-1.5
menumbangkan	-1.5
menumpahkan	-1.5
menunda	-1.5
menundukkan	-1.5
menuntut	-1.5
menurun	-1.5
menurunkan	-1.5
menusuk	-1.5
menutupi	-1.5
menyaingi	-1.5
menyakitkan	-1.5
menyala	-1.5
menyalahgunakan	-1.5
menyalahkan	-1.5
menyalip	1.5
menyambut	1.5
menyandarkan	1.5
menyanggah	-1.5
menyangkal	-1.5
menyangkut	-1.5
menyanjung	1.5
menyaring	1.5
menyayat	-1.5
menyebalkan	-1.5
menyeberang	-1.5
menyederhanakan	1.5
menyediakan	1.5
menyedihkan	-1.5
menyegarkan	1.5
menyelaraskan	1.5
menyelesaikan	1.5
menyelimuti	-1.5
menyelinap	-1.5
menyemarakkan	1.5
menyembelih	-1.5
menyembuhkan	1.5
menyempurnakan	1.5
menyenangkan	1.5
menyengat	-1.5
menyerah	-1.5
menyeramkan	-1.5
menyerang	-1.5
menyerbu	-1.5
menyeret	-1.5
menyesal	-1.5
menyesali	-1.5
menyesalkan	-1.5
menyesatkan	-1.5
menyetujui	1.5
menyewakan	-1.5
menyiapkan	1.5
menyiksa	-1.5
menyimpan	-1.5
menyimpang	-1.5
menyinari	1.5
menyindir	-1.5
menyinggung	-1.5
menyingsing	1.5
menyombongkan	-1.5
menyucikan	1.5
menyukai	1.5
menyumbat	-1.5
menyusahkan	-1.5
menyusul	1.5
menyusup	-1.5
menyusut	-1.5
meracuni	-1.5
meragukan	-1.5
merajalela	-1.5
meramaikan	1.5
meramalkan	1.5
merangsang	1.5
merapikan	1.5
meratakan	1.5
meratapi	-1.5
meraup	-1.5
merayakan	1.5
merayap	-1.5
merayu	1.5
merdeka	1.5
merebut	-1.5
mereda	1.5
meremajakan	1.5
meremehkan	-1.5
merencanakan	-1.5
merendam	-1.5
merengek	-1.5
merenung	-1.5
merestrukturisasi	1.5
merevitalisasi	1.5
merevolusi	1.5
merindukan	-1.5
meringankan	1.5
merobek	-1.5
merokok	-1.5
merosot	-1.5
merugikan	-1.5
merusak	-1.5
merusakkan	-1.5
mess	-1.5
mesum	-1.5
mewah	1.5
mewujudkan	1.5
meyakinkan	1.5
militansi	-1.5
minggat	-1.5
miring	-1.5
miskin	-1.5
miss	-1.5
mistake	-1.5
mistakes	-1.5
misteri	-1.5
misterius	-1.5
mitos	-1.5
mock	-1.5
moderen	1.5
modern	1.5
mogok	-1.5
momok	-1.5
monster	-1.5
monumental	1.5
moralitas	1.5
muak	-1.5
muda	1.5
mudah	1.5
mudahnya	1.5
mujur	1.5
mukjizat	1.5
mulia	1.5
mulus	1.5
munafik	-1.5
mundur	-1.5
mundurnya	-1.5
mungkin	-1.5
muntah	-1.5
muntahan	-1.5
murahan	-1.5
muram	-1.5
murder	-1.5
murka	-1.5
murni	1.5
murung	-1.5
mustahil	-1.5
musuh	-1.5
mutakhir	1.5
mutlak	-1.5
naif	-1.5
najis	-1.5
nakal	-1.5
nasib	1.5
negatif	-1.5
negative	-1.5
nepotisme	-1.5
neraka	-1.5
netral	1.5
ngawur	-1.5
ngeri	-1.5
ngotot	1.5
nice	1.5
nikmat	1.5
nilai	1.5
noda	-1.5
noise	-1.5
nona	-1.5
nonsense	-1.5
notably	1.5
nyaman	1.5
nyaris	-1.5
nyeri	-1.5
nyonya	-1.5
oasis	1.5
obat	1.5
object	-1.5
obrolan	-1.5
obsesi	1.5
obsesif	-1.5
obyek	-1.5
offensive	-1.5
oportunistik	-1.5
oposisi	-1.5
opposition	-1.5
optimal	1.5
optimis	1.5
optimisme	1.5
otokratis	-1.5
outstanding	1.5
pabrik	1.5
pacar	1.5
padan	-1.5
pagar	-1.5
pahala	1.5
pahit	-1.5
pahlawan	1.5
pain	-1.5
paksaan	-1.5
palsu	-1.5
pameran	1.5
pan	-1.5
panci	-1.5
pandai	1.5
panggangan	-1.5
panggilan	-1.5
panik	-1.5
panjang	-1.5
panorama	1.5
pantas	1.5
paradoks	-1.5
parah	-1.5
paranoia	-1.5
paranoid	-1.5
parasit	-1.5
paria	-1.5
parodi	-1.5
partisan	-1.5
pasien	1.5
pasif	-1.5
passion	1.5
patah	-1.5
patient	1.5
patriot	1.5
patriotik	1.5
patung	-1.5
payah	-1.5
payudara	-1.5
peace	1.5
pecah	-1.5
pecahan	-1.5
pecahnya	-1.5
pecandu	-1.5
pecundang	-1.5
peka	1.5
pekerjaan	1.5
pelabuhan	-1.5
pelacur	-1.5
pelan	-1.5
pelanggar	-1.5
pelanggaran	-1.5
pelarian	-1.5
pelawak	-1.5
peleburan	-1.5
pelemahan	-1.5
pelengkap	1.5
pelepasan	-1.5
pelik	1.5
pelukan	1.5
pemalas	-1.5
pemarah	-1.5
pembagian	-1.5
pembakar	-1.5
pembakaran	-1.5
pembalasan	-1.5
pembangkang	-1.5
pembangkangan	-1.5
pembantaian	-1.5
pembantu	-1.5
pembaruan	1.5
pembatalan	-1.5
pembatasan	-1.5
pembebasan	1.5
pembekuan	-1.5
pembelaan	-1.5
pembengkakan	-1.5
pemberdayaan	1.5
pemberontakan	-1.5
pembersih	1.5
pembetulan	1.5
pembohong	-1.5
pemboman	-1.5
pemboran	-1.5
pemborosan	-1.5
pembuangan	-1.5
pembuatan	-1.5
pembubaran	-1.5
pembunuh	-1.5
pembunuhan	-1.5
pemecahan	-1.5
pemenang	1.5
pemenuhan	1.5
pemerasan	-1.5
pemerkosaan	-1.5
pemilih	-1.5
pemisahan	-1.5
pemogokan	-1.5
pemukulan	-1.5
pemulihan	1.5
pemurah	1.5
pemusnahan	-1.5
penahan	-1.5
penaklukan	-1.5
penakut	-1.5
penalti	-1.5
penalty	-1.5
penangkapan	-1.5
penawaran	1.5
pencegah	-1.5
pencerahan	1.5
penciuman	-1.5
pencurian	-1.5
pendapat	-1.5
pendarahan	-1.5
penderita	-1.5
penderitaan	-1.5
pendeta	1.5
pendukung	1.5
penebusan	1.5
penekanan	-1.5
penerima	1.5
penerobosan	1.5
pengabaian	-1.5
pengacara	1.5
pengacau	-1.5
pengaduan	-1.5
pengagum	1.5
pengakuan	-1.5
pengalih	-1.5
pengampunan	1.5
penganggur	-1.5
penganiaya	-1.5
penganiayaan	-1.5
penganjur	1.5
pengaruh	1.5
pengasih	1.5
pengasingan	-1.5
pengecualian	-1.5
pengecut	-1.5
pengemis	-1.5
pengenaan	-1.5
pengepungan	-1.5
pengeringan	-1.5
pengganggu	-1.5
penggemar	1.5
penggilingan	-1.5
penggoda	-1.5
penggulingan	-1.5
penghancuran	-1.5
penghargaan	1.5
penghasut	-1.5
penghematan	1.5
penghiburan	1.5
penghinaan	-1.5
penghindaran	-1.5
penghormatan	1.5
penghukuman	-1.5
pengikut	-1.5
pengkhianat	-1.5
pengkhianatan	-1.5
pengkritik	-1.5
pengrusakan	-1.5
penguapan	-1.5
penguasaan	1.5
penindas	-1.5
penindasan	-1.5
peningkatan	1.5
penipuan	-1.5
penjahat	-1.5
penjara	-1.5
penjarahan	-1.5
penolakan	-1.5
penting	1.5
penurunan	-1.5
penurut	-1.5
penyakit	-1.5
penyalahgunaan	-1.5
penyangkalan	-1.5
penyayang	1.5
penyegar	1.5
penyelamat	1.5
penyelewengan	-1.5
penyerahan	-1.5
penyerbu	-1.5
penyerbuan	-1.5
penyergapan	-1.5
penyesalan	-1.5
penyiksaan	-1.5
penyimpangan	-1.5
penyisihan	-1.5
penyuapan	-1.5
penyusup	-1.5
peradangan	-1.5
perampasan	-1.5
perangai	-1.5
perangkap	-1.5
perawat	1.5
perayaan	1.5
perbaikan	1.5
perbatasan	-1.5
perbedaan	1.5
perbudakan	-1.5
percaya	1.5
percekcokan	-1.5
percobaan	-1.5
perdamaian	1.5
perdarahan	-1.5
perebut	-1.5
perebutan	-1.5
perfect	1.5
pergolakan	-1.5
pergumulan	-1.5
perhatian	-1.5
periang	1.5
peringatan	-1.5
perjanjian	1.5
perjuangan	-1.5
perkosaan	-1.5
perlahan	-1.5
perlawanan	-1.5
perlindungan	1.5
permai	1.5
permata	1.5
permisi	-1.5
permohonan	-1.5
permusuhan	-1.5
perpajakan	-1.5
perpecahan	-1.5
perpisahan	-1.5
persaingan	-1.5
perselisihan	-1.5
persetubuhan	-1.5
persetujuan	1.5
persik	1.5
personalisasi	1.5
pertama	1.5
pertempuran	-1.5
pertengkaran	-1.5
pertentangan	-1.5
pertikaian	-1.5
perubahan	-1.5
perusak	-1.5
pesona	1.5
pesta	-1.5
petualang	1.5
petunjuk	1.5
phobia	-1.5
piala	1.5
pidana	-1.5
piket	-1.5
pikun	-1.5
pilu	-1.5
pincang	-1.5
pingsan	-1.5
pintar	1.5
pisau	-1.5
pleasure	1.5
plot	-1.5
polarisasi	-1.5
pons	-1.5
poor	-1.5
popular	1.5
populer	1.5
porsi	1.5
portabel	1.5
portable	1.5
positif	1.5
positive	1.5
powerful	1.5
praise	1.5
prasangka	-1.5
premi	1.5
premier	1.5
prestasi	1.5
prestisius	1.5
pretensi	-1.5
pretty	1.5
prihatin	-1.5
primitif	-1.5
prison	-1.5
privilege	1.5
prize	1.5
pro	1.5
proaktif	1.5
problem	-1.5
problems	-1.5
produktif	1.5
progresif	1.5
progress	1.5
progressive	1.5
promoter	1.5
promotor	1.5
prompt	1.5
propaganda	-1.5
proper	1.5
properly	1.5
proprietary	-1.5
protect	1.5
protection	1.5
protective	1.5
protes	-1.5
protest	-1.5
provokasi	-1.5
provokatif	-1.5
puas	1.5
puasa	1.5
pucat	-1.5
puitis	1.5
pujian	1.5
pukulan	-1.5
pulih	1.5
punah	-1.5
puncak	1.5
punch	-1.5
punk	-1.5
puppet	-1.5
pure	1.5
pusing	-1.5
putus	-1.5
qualified	1.5
queer	-1.5
racun	-1.5
radikal	-1.5
rahmat	1.5
rail	-1.5
raja	1.5
rajin	1.5
rakasa	-1.5
raksasa	-1.5
ramah	1.5
ramai	-1.5
ramalan	-1.5
rampasan	-1.5
rancu	-1.5
ranting	-1.5
rape	-1.5
rapi	1.5
rapid	1.5
rapuh	-1.5
rasional	1.5
rasis	-1.5
rasisme	-1.5
rata	1.5
ready	1.5
reaksioner	-1.5
rebusan	-1.5
recoil	-1.5
recommended	1.5
recovery	1.5
redup	-1.5
reform	1.5
reformasi	1.5
refresh	1.5
refreshing	1.5
refused	-1.5
regard	1.5
regresi	-1.5
rejected	-1.5
rekomendasi	1.5
rel	-1.5
rela	1.5
reliabel	1.5
reliable	1.5
relief	1.5
remeh	-1.5
renaissance	1.5
rendah	-1.5
rendahan	-1.5
rentan	-1.5
repot	-1.5
represi	-1.5
represif	-1.5
reputasi	1.5
reruntuhan	-1.5
resah	-1.5
reseptif	1.5
resesi	-1.5
resistance	-1.5
respect	1.5
responsif	1.5
restrukturisasi	1.5
retak	-1.5
retorik	-1.5
retoris	-1.5
retreat	-1.5
revert	-1.5
revolusioner	1.5
reward	1.5
ria	1.5
riang	1.5
ribut	-1.5
rich	1.5
right	1.5
rigid	-1.5
ringan	1.5
ringkas	1.5
rintangan	-1.5
rintik	-1.5
risiko	-1.5
risk	-1.5
riuh	-1.5
rival	-1.5
robekan	-1.5
rohani	1.5
rokok	-1.5
romantis	1.5
rongsokan	-1.5
ruam	-1.5
rue	-1.5
rumor	-1.5
rumors	-1.5
runtuh	-1.5
rusak	-1.5
rusuh	-1.5
sabar	1.5
sabotase	-1.5
sad	-1.5
safe	1.5
sag	-1.5
sah	1.5
saingan	-1.5
saint	1.5
sakit	-1.5
sakitan	-1.5
sakitnya	-1.5
salah	-1.5
saleh	1.5
saluran	-1.5
salut	1.5
samar	-1.5
samaran	-1.5
sambut	1.5
sambutan	1.5
sampah	-1.5
sandera	-1.5
sanggahan	-1.5
sangsi	-1.5
santa	1.5
santai	1.5
santo	1.5
sapi	1.5
sarang	-1.5
sarankan	1.5
sarkasme	-1.5
sarkastik	-1.5
saru	-1.5
sayang	1.5
sayangnya	-1.5
scream	-1.5
seadanya	-1.5
sebal	-1.5
secure	1.5
sedang	-1.5
sedih	-1.5
sedikit	-1.5
segan	-1.5
segar	1.5
segera	1.5
sehat	1.5
seimbang	1.5
sejuk	1.5
sekali	-1.5
sekam	-1.5
sekejap	-1.5
seketika	1.5
sekop	-1.5
seksi	1.5
selai	-1.5
selamat	1.5
selang	-1.5
selective	1.5
selektif	1.5
selendang	-1.5
selingan	-1.5
selokan	-1.5
seluruhnya	1.5
semangat	1.5
semaunya	-1.5
sembarangan	-1.5
sembrono	-1.5
sembuh	1.5
semburan	-1.5
sementara	-1.5
sempit	-1.5
sempurna	1.5
senang	1.5
sendirian	-1.5
sengaja	1.5
sengat	-1.5
sengit	-1.5
sensasi	1.5
sensasional	1.5
sensitive	1.5
senyum	1.5
senyuman	1.5
sepatutnya	1.5
seperti	1.5
sepi	-1.5
serakah	-1.5
seram	-1.5
serampangan	-1.5
serang	-1.5
serangan	-1.5
serasi	1.5
serbu	-1.5
serenity	1.5
seret	-1.5
sergapan	-1.5
serius	-1.5
serong	-1.5
serpih	-1.5
serpihan	-1.5
sesat	-1.5
sesuai	1.5
sesungguhnya	1.5
setan	-1.5
setia	1.5
setuju	1.5
severe	-1.5
sewaan	-1.5
sexy	1.5
shark	-1.5
sharp	1.5
shit	-1.5
shock	-1.5
siaga	-1.5
sial	-1.5
siap	1.5
significant	1.5
sikap	-1.5
siksa	-1.5
siksaan	-1.5
silent	1.5
siluman	-1.5
simplified	1.5
sin	-1.5
sindiran	-1.5
sindroma	-1.5
sinis	-1.5
sink	-1.5
sinting	-1.5
siput	-1.5
sisa	-1.5
siuman	-1.5
skandal	-1.5
skeptis	-1.5
skill	1.5
slap	-1.5
slave	-1.5
slow	-1.5
slug	-1.5
smart	1.5
smash	-1.5
smear	-1.5
smoke	-1.5
smooth	1.5
snare	-1.5
sobek	-1.5
sobekan	-1.5
soft	1.5
sok	-1.5
solid	1.5
solidaritas	1.5
sombong	-1.5
sopan	1.5
sorak	1.5
sore	-1.5
sorry	-1.5
sosial	1.5
sour	-1.5
sparkling	1.5
speedy	1.5
spektakuler	1.5
spiritual	1.5
split	-1.5
spontan	1.5
sporadis	-1.5
sporty	1.5
squash	-1.5
stabil	1.5
stabilitas	1.5
stable	1.5
stagnasi	-1.5
stainless	1.5
stall	-1.5
stark	-1.5
static	-1.5
statis	-1.5
steal	-1.5
stereotip	-1.5
stigma	-1.5
strain	-1.5
strange	-1.5
stres	-1.5
stress	-1.5
strict	-1.5
strike	-1.5
strong	1.5
strut	-1.5
stunt	-1.5
suar	-1.5
suara	-1.5
subsidi	1.5
substantif	1.5
subur	1.5
subversi	-1.5
subversif	-1.5
success	1.5
successful	1.5
suci	1.5
suicide	-1.5
suitable	1.5
suka	1.5
sukacita	1.5
sukses	1.5
sumbang	-1.5
sumbu	-1.5
sumur	1.5
sundal	-1.5
sungguh	1.5
sungut	-1.5
sunyi	-1.5
supel	1.5
super	1.5
superior	1.5
support	1.5
supported	1.5
supporter	1.5
supporting	1.5
supports	1.5
supremasi	1.5
suram	-1.5
surealis	1.5
surga	1.5
surgawi	1.5
surrender	-1.5
survival	1.5
susah	-1.5
sustainable	1.5
swatantra	1.5
sweeping	1.5
sweet	1.5
syndrome	-1.5
syok	-1.5
syukur	1.5
taat	1.5
tabah	1.5
tabrak	-1.5
tabrakan	-1.5
tabu	-1.5
tabungan	1.5
tahi	-1.5
tajam	1.5
taji	-1.5
takdir	1.5
takhayul	-1.5
takhyul	-1.5
takjub	1.5
takluk	-1.5
taksa	-1.5
takut	-1.5
talent	1.5
tampan	1.5
tamparan	-1.5
tanda	1.5
tandus	-1.5
tangis	-1.5
tangisan	-1.5
tangkas	1.5
tangki	-1.5
tank	-1.5
tantangan	-1.5
tawanan	-1.5
tawar	1.5
tawaran	1.5
tebal	-1.5
tebangan	-1.5
teduh	-1.5
tegang	-1.5
tegangan	-1.5
tegar	-1.5
teguran	-1.5
telanjang	-1.5
teliti	1.5
tempe	-1.5
tenang	1.5
tender	1.5
tenggelam	-1.5
tenggelamnya	-1.5
tense	-1.5
tension	-1.5
tepat	1.5
teramat	-1.5
teramati	-1.5
terampil	1.5
terang	1.5
terasing	-1.5
teratas	1.5
teratur	-1.5
terbaik	1.5
terbalik	-1.5
terbayangkan	-1.5
terbelakang	-1.5
terberat	1.5
terbersih	1.5
terbesar	1.5
terbit	1.5
terbuang	-1.5
terbujuk	-1.5
terbunuh	-1.5
terburu	-1.5
terburuk	-1.5
tercekik	-1.5
tercela	-1.5
tercemar	-1.5
tercepat	1.5
tercinta	1.5
terdampar	-1.5
terdefinisi	-1.5
terdengar	1.5
terdistorsi	-1.5
terdokumentasi	-1.5
terfragmentasi	-1.5
terganggu	-1.5
tergantikan	1.5
tergantung	-1.5
tergelincir	-1.5
tergenang	-1.5
terhalang	-1.5
terhambat	-1.5
terhina	-1.5
terhormat	1.5
terhukum	-1.5
teriakan	-1.5
terik	-1.5
terima	1.5
terinfeksi	-1.5
terintegrasi	1.5
terjadi	1.5
terjal	-1.5
terjangan	-1.5
terjangkau	1.5
terjawab	-1.5
terjebak	-1.5
terkejar	1.5
terkekang	1.5
terkemuka	1.5
terkena	-1.5
terkenal	1.5
terkesan	1.5
terkesima	-1.5
terkuat	1.5
terkutuk	-1.5
terlambat	-1.5
terlampau	-1.5
terlantar	-1.5
terlarang	-1.5
terlepas	-1.5
terletak	-1.5
terluka	-1.5
termasyhur	1.5
termiskin	-1.5
termotivasi	1.5
termudah	1.5
termurah	1.5
ternoda	-1.5
terobosan	1.5
terompet	1.5
teror	-1.5
terorisme	-1.5
terpanas	1.5
terpecah	-1.5
terpelajar	1.5
terpencil	-1.5
terpengaruh	1.5
terpenting	1.5
terpenuhi	-1.5
terpercaya	1.5
terpesona	1.5
terpintar	1.5
terpuji	1.5
terrible	-1.5
terror	-1.5
terrorism	-1.5
tersandung	-1.5
tersangka	-1.5
tersedak	-1.5
tersedia	1.5
terselesaikan	-1.5
terselubung	-1.5
tersembunyi	-1.5
tersendat	-1.5
tersenyum	1.5
tersesat	-1.5
tersiksa	-1.5
tersinggung	-1.5
tertancap	-1.5
tertarik	-1.5
tertekan	-1.5
tertib	1.5
tertinggal	-1.5
tertinggi	1.5
tertipu	-1.5
terurai	-1.5
terutama	1.5
tetap	1.5
thank	1.5
thrash	-1.5
threat	-1.5
threats	-1.5
throttle	-1.5
tikaman	-1.5
tikus	-1.5
timah	1.5
timbunan	-1.5
timpang	-1.5
tinggal	-1.5
tinju	-1.5
tipikal	1.5
tipu	-1.5
tipuan	-1.5
tiruan	-1.5
tiup	-1.5
tokoh	1.5
toll	-1.5
top	1.5
torrent	-1.5
totalitarian	-1.5
totaliter	-1.5
tout	-1.5
tragedi	-1.5
tragis	-1.5
trampil	1.5
transparent	1.5
trap	-1.5
trauma	-1.5
traumatis	-1.5
trendi	1.5
trendy	1.5
trick	-1.5
trivial	-1.5
trofi	1.5
trophy	1.5
trouble	-1.5
trumpet	1.5
trust	1.5
tuan	1.5
tuduh	-1.5
tuduhan	-1.5
tulen	1.5
tuli	-1.5
tulus	1.5
tumbang	-1.5
tumpul	-1.5
tunggul	-1.5
tusukan	-1.5
twist	-1.5
twisted	-1.5
uap	-1.5
ulang	-1.5
ultimatum	-1.5
ulung	1.5
umpan	-1.5
unable	-1.5
undefined	-1.5
underdog	-1.5
unggul	1.5
unity	1.5
unknown	-1.5
unlimited	1.5
unsure	-1.5
untung	1.5
upbeat	1.5
upgrade	1.5
usaha	-1.5
usang	-1.5
useful	1.5
usul	1.5
usurp	-1.5
vagina	-1.5
vanity	-1.5
variasi	1.5
variety	1.5
vent	-1.5
vice	-1.5
victory	1.5
violation	-1.5
virus	-1.5
visioner	1.5
volatil	-1.5
volatile	-1.5
vulgar	-1.5
wabah	-1.5
wah	1.5
wajib	-1.5
wakil	-1.5
wangian	1.5
wanita	-1.5
waras	1.5
warning	-1.5
warp	-1.5
wastafel	-1.5
waste	-1.5
wasting	-1.5
wayang	-1.5
welcome	1.5
well	1.5
wild	-1.5
win	1.5
winner	1.5
winners	1.5
winning	1.5
wins	1.5
wise	1.5
won	1.5
wonder	1.5
woo	1.5
work	1.5
worked	1.5
works	1.5
worst	-1.5
worth	1.5
wow	1.5
wrong	-1.5
zenith	1.5
zombie	-1.5
