luotettu	1.5
luoti	1.5
luottaa	1.5
luottamus	1.5
luotti	-1.5
luotto	1.5
luova	1.5
luovuttaa	-1.5
luovutus	-1.5
lupa	1.5
lupaa	1.5
lupaava	1.5
lupasi	1.5
lupaus	1.5
luukku	-1.5
luuranko	-1.5
luurankoja	-1.5
luvata	1.5
luvaton	-1.5
lyhytkestoinen	-1.5
lyijy	1.5
lyyrinen	1.5
lyödä	-1.5
lyömätön	1.5
lyönyt	1.5
lähde	1.5
lähellä	1.5
lähettyvillä	1.5
lähettäminen	1.5
lähtö	1.5
läikkä	1.5
lämmetä	1.5
lämmin	1.5
lämmittää	1.5
lämpimämpi	1.5
lämpimästi	1.5
lämpö	1.5
läpi	-1.5
läpikuultava	1.5
läpimurto	1.5
läpinäkyvä	1.5
lävistää	-1.5
lääke	1.5
löyhä	-1.5
löysä	-1.5
löytää	-1.5
löytö	-1.5
maa	-1.5
maaginen	1.5
maahanmuuttaja	-1.5
maailmanloppu	-1.5
maailmanlopun	-1.5
maaliskuu	-1.5
maallinen	-1.5
maata	-1.5
magia	1.5
magic	1.5
mahdollinen	1.5
mahdoton	-1.5
mahdottoman	-1.5
mahtava	1.5
mahtavaa	1.5
mahtipontinen	-1.5
maine	1.5
maineikas	1.5
mainio	1.5
mainostaa	-1.5
majoittaa	-1.5
makaava	-1.5
makea	1.5
makeinen	1.5
maksaa	1.5
maksu	-1.5
maksullinen	-1.5
maksuton	1.5
maku	-1.5
makuinen	-1.5
malliesimerkki	1.5
manipuloida	-1.5
manipulointi	-1.5
marginaalinen	-1.5
markiisi	-1.5
markkina	1.5
markkinoida	-1.5
masennus	-1.5
masentunut	-1.5
massiivinen	1.5
master	1.5
matala	-1.5
matalapaine	-1.5
matkia	-1.5
mauton	-1.5
mehevä	1.5
melankolinen	-1.5
melko	1.5
melkoinen	1.5
melu	-1.5
menehtyä	-1.5
menestyksellisesti	1.5
menestyminen	1.5
menestynyt	1.5
menestys	1.5
menestyvä	1.5
menestyä	1.5
menetellä	1.5
menetetty	-1.5
menettää	-1.5
menetys	-1.5
merkillinen	-1.5
merkintä	1.5
merkittävyys	1.5
merkittävä	1.5
merkityksellinen	1.5
merkityksetön	-1.5
merkitä	-1.5
messu	1.5
messut	1.5
mestari	1.5
mestarit	1.5
mestariteoksia	1.5
mestariteos	1.5
mestaruus	1.5
meteli	-1.5
mielekäs	1.5
mielellään	1.5
mielenkiintoinen	1.5
mielenosoitus	-1.5
mielentila	-1.5
mieletön	-1.5
mieliala	-1.5
mielissään	1.5
mielivaltainen	-1.5
miellyttävä	1.5
miellyttää	1.5
mieltymys	1.5
mieltään	-1.5
mieluinen	1.5
mieluiten	1.5
mieluummin	1.5
mieto	-1.5
mittava	1.5
mitätöidä	-1.5
mitätön	-1.5
modern	1.5
moderni	1.5
monipuolinen	1.5
monipuolistaa	1.5
monipuolisuus	1.5
monitahoinen	-1.5
monumentaalinen	1.5
motivoitunut	1.5
mukava	1.5
mukavasti	1.5
mullistava	-1.5
mullistus	-1.5
multa	-1.5
munat	-1.5
munkki	1.5
muodikas	1.5
muokata	1.5
muoto	1.5
muotti	-1.5
murha	-1.5
murhaaja	-1.5
murhata	-1.5
murhenäytelmä	-1.5
murrettu	-1.5
murros	-1.5
murskaava	-1.5
murskata	-1.5
murtaa	-1.5
murtama	-1.5
murtaminen	-1.5
murtautua	-1.5
murtua	-1.5
murtuma	-1.5
murtuminen	-1.5
murtunut	-1.5
mustasukkainen	-1.5
mustasukkaisuus	-1.5
mustelmia	-1.5
muta	-1.5
mutka	-1.5
mutkitteleva	-1.5
muukalainen	-1.5
muunnos	1.5
muuttua	-1.5
myrkky	-1.5
myrkyllinen	-1.5
myrkyttää	-1.5
myrsky	-1.5
myrskyisä	-1.5
mysteeri	-1.5
mystinen	-1.5
myytti	-1.5
myöhässä	-1.5
myöhästynyt	-1.5
myönnytyksiä	-1.5
myönteinen	1.5
myönteisesti	1.5
myöntäminen	-1.5
myöntänyt	-1.5
myöntävä	1.5
mäki	-1.5
mätä	-1.5
määre	1.5
määritellä	1.5
määrittelemätön	-1.5
määrätietoinen	1.5
määrätä	-1.5
määräys	-1.5
määräysvalta	1.5
määrääminen	-1.5
mönkijä	-1.5
naida	-1.5
naiivi	-1.5
naistenmies	-1.5
napata	-1.5
nappia	-1.5
narri	-1.5
narttu	-1.5
naurettava	-1.5
nauta	1.5
nautinto	1.5
nautittava	1.5
nauttia	1.5
nauttii	1.5
nauttiminen	1.5
nauttinut	1.5
negatiivinen	-1.5
neiti	-1.5
nero	1.5
nerokas	1.5
neuroottinen	-1.5
neuvokas	1.5
nimekäs	1.5
niukasti	-1.5
niukka	-1.5
niukkuus	-1.5
no	1.5
noin	-1.5
noise	-1.5
noituus	1.5
nokkela	1.5
nolla	1.5
nopea	1.5
nopeammin	1.5
nopeasti	1.5
nopein	1.5
nopeuttaa	-1.5
nostaa	1.5
notkea	1.5
nujertaa	-1.5
nuket	-1.5
nukke	-1.5
nukkehallitsija	-1.5
nukkevaltio	-1.5
numero	-1.5
nuppi	1.5
nykyaikainen	1.5
nyrkillä	-1.5
nyrkki	-1.5
nähtävyys	1.5
näkymätön	-1.5
näkyvä	1.5
näkyvästi	-1.5
nälkä	-1.5
nälänhätä	-1.5
näyttely	1.5
näyttävästi	1.5
näön	-1.5
nöyrä	1.5
object	-1.5
objekti	-1.5
odottamaton	-1.5
offensiivi	-1.5
ohi	-1.5
ohittaa	1.5
ohittaminen	1.5
ohittanut	1.5
ohitti	1.5
ohjata	1.5
ohjaus	1.5
oikaista	1.5
oikaisua	1.5
oikea	1.5
oikeaan	1.5
oikealla	1.5
oikealle	1.5
oikeanpuoleinen	1.5
oikein	1.5
oikeisto	1.5
oikeistolainen	1.5
oikeudenmukainen	1.5
oikeudenmukaisesti	1.5
oikeudenmukaisuus	1.5
oikeus	1.5
oikeusjuttu	-1.5
oire	-1.5
oireita	-1.5
oireyhtymä	-1.5
oitis	1.5
oivallinen	1.5
oksentaa	-1.5
oleellinen	1.5
olematon	-1.5
olennainen	1.5
oleva	1.5
olio	-1.5
olla	-1.5
omaisuus	1.5
omalaatuinen	-1.5
ominaispiirre	-1.5
ominaisuus	1.5
omistaja	-1.5
omistautua	-1.5
omistautunut	1.5
omistava	-1.5
omistus	-1.5
omituinen	-1.5
ongelma	-1.5
ongelmallinen	-1.5
ongelmia	-1.5
onnea	1.5
onnekas	1.5
onneksi	1.5
onnellinen	1.5
onnellisesti	1.5
onnellisuus	1.5
onneton	-1.5
onnettomasti	-1.5
onnettomuus	-1.5
onnettomuutta	-1.5
onni	1.5
onnistuminen	1.5
onnistuneesti	1.5
onnistunut	1.5
onnistuu	1.5
ontto	-1.5
opastaa	1.5
opettava	1.5
oppinut	1.5
oppositio	-1.5
opposition	-1.5
optimaalinen	1.5
optimistinen	1.5
orja	-1.5
orjia	-1.5
orjuus	-1.5
orpo	-1.5
osoitettu	1.5
osoittautuu	1.5
ostaa	1.5
osu	-1.5
osuus	1.5
osuuskunta	1.5
otsa	-1.5
ottaminen	-1.5
outo	-1.5
ovela	-1.5
paalu	-1.5
paasto	1.5
paeta	-1.5
paha	-1.5
pahamaineinen	-1.5
pahanlaatuinen	-1.5
pahasti	-1.5
pahentaa	-1.5
pahin	-1.5
pahoillaan	-1.5
pahoinpitely	-1.5
pahoinvointi	-1.5
pahoittelee	-1.5
pahoitteli	-1.5
paholainen	-1.5
pahuus	-1.5
pahuutta	-1.5
paikalla	-1.5
paikallistaa	-1.5
painajainen	-1.5
paini	-1.5
painia	-1.5
paino	-1.5
painottaa	-1.5
painotus	-1.5
painua	-1.5
paistettu	-1.5
paisui	-1.5
paisunut	-1.5
pakana	-1.5
pakanallinen	-1.5
pakenee	-1.5
pakenemaan	-1.5
pakeneminen	-1.5
pakkanen	-1.5
pakko	-1.5
pakkomielle	1.5
pakkomielteisesti	-1.5
pako	-1.5
pakolainen	-1.5
pakottaa	-1.5
pakottaminen	-1.5
paksu	-1.5
paksumpi	-1.5
palaa	-1.5
palanen	-1.5
palata	-1.5
palautetaan	1.5
palautettu	1.5
palauttaa	1.5
palava	1.5
palavasti	1.5
paljas	-1.5
paljastaa	-1.5
paljastua	1.5
palkinnot	1.5
palkinto	1.5
palkita	1.5
palkittiin	1.5
palkka	-1.5
palkkio	1.5
palo	1.5
palovammoja	-1.5
palvelus	1.5
palvonta	1.5
palvottu	1.5
pamaus	1.5
pan	-1.5
paniikki	-1.5
paniikkiin	-1.5
panna	-1.5
panssarivaunu	-1.5
parani	1.5
paranneltu	1.5
parannuksia	1.5
parannus	1.5
parantaa	1.5
parantaminen	1.5
parantua	1.5
paras	1.5
paratiisi	1.5
paremmin	1.5
paremmuus	1.5
parempana	1.5
parempi	1.5
parhaat	1.5
parhain	1.5
parhaiten	1.5
pariton	-1.5
parodia	-1.5
partisaanien	-1.5
parvi	-1.5
paska	-1.5
passiivinen	-1.5
passio	1.5
passion	1.5
pata	-1.5
patentoitu	-1.5
patsas	-1.5
peace	1.5
pedon	-1.5
pehmeä	1.5
pehmeämpi	1.5
pehmeästi	1.5
peitellä	-1.5
peitossa	-1.5
pelastaa	1.5
pelastaja	1.5
pelastus	1.5
pelko	-1.5
pelkoja	-1.5
pelkuri	-1.5
pelle	-1.5
peloissaan	-1.5
pelokas	-1.5
peloton	1.5
pelottava	-1.5
pelätä	-1.5
perfekti	1.5
perhe	1.5
periaate	1.5
periaatteellinen	1.5
perillinen	1.5
perkele	-1.5
perseestä	-1.5
persoonallinen	1.5
perua	-1.5
perus	-1.5
peruste	-1.5
perusteellisesti	1.5
perusteet	-1.5
perusteeton	-1.5
perusteltu	1.5
perustelu	-1.5
peruuttaa	-1.5
perä	-1.5
perätön	-1.5
perääntyä	-1.5
pessimistinen	-1.5
pesula	1.5
pesä	-1.5
peto	-1.5
petollinen	-1.5
petollisen	-1.5
petos	-1.5
petturi	-1.5
pettymyksiä	-1.5
pettymys	-1.5
pettymystä	-1.5
pettyneitä	-1.5
pettynyt	-1.5
pettäminen	-1.5
pettää	-1.5
pidätellä	-1.5
pidättää	-1.5
pidätys	-1.5
piikikäs	-1.5
piilottaa	-1.5
piiloutunut	-1.5
piirittää	-1.5
piiritys	-1.5
piirtää	-1.5
pikaisesti	1.5
pikkurikollinen	-1.5
pila	-1.5
pilaa	-1.5
pilata	-1.5
pilkallisesti	-1.5
pilkata	-1.5
pilkkaa	-1.5
pilvi	-1.5
pilvinen	-1.5
pimentää	-1.5
pimeys	-1.5
pimeä	-1.5
pinnallinen	-1.5
pintapuolisesti	-1.5
piristää	1.5
pirteä	1.5
piru	-1.5
pirun	-1.5
pisto	-1.5
pistävä	1.5
piti	1.5
pito	1.5
pituus	1.5
pitävä	1.5
pitää	1.5
poiketa	-1.5
poikkeama	-1.5
poikkeaminen	-1.5
poikkeava	-1.5
poikkeavuus	-1.5
poikkeuksellisen	1.5
poikkeuksellisesti	1.5
poikkeuksetta	-1.5
poikkeus	-1.5
poikki	-1.5
pois	-1.5
poissaolo	-1.5
poistaa	-1.5
poisto	-1.5
poistua	-1.5
pokaali	1.5
polarisaatio	-1.5
polte	1.5
poltettu	-1.5
polttaa	-1.5
polttaminen	-1.5
poltto	-1.5
pommi	-1.5
pommittaa	-1.5
pommitus	-1.5
porata	-1.5
porsas	-1.5
positiivinen	1.5
positiivisesti	1.5
positiivisia	1.5
potilas	1.5
potkaista	-1.5
potkut	-1.5
pride	1.5
primitiivinen	-1.5
problem	-1.5
progressiivinen	1.5
promoottori	1.5
propaganda	-1.5
prostituoitu	-1.5
protesti	-1.5
protestit	-1.5
protestoida	-1.5
provosoida	-1.5
pudonnut	-1.5
pudota	-1.5
pudotus	-1.5
puhaltaa	-1.5
puhdas	1.5
puhdistaa	1.5
puhdistettu	1.5
puhjeta	1.5
puhkeaminen	-1.5
puhki	-1.5
puhtain	1.5
puhtaus	1.5
pula	-1.5
pulassa	-1.5
pullistuma	1.5
pulma	-1.5
punk	-1.5
puolestapuhuja	1.5
puolikas	-1.5
puolue	-1.5
puolueellinen	-1.5
puolueeton	1.5
puolueettomuus	1.5
puolustaa	1.5
puolustaja	1.5
puolustava	-1.5
puolustus	-1.5
puolustusasianajaja	1.5
puomi	1.5
pure	1.5
purema	-1.5
puristaa	-1.5
puristus	-1.5
purjehduskelpoinen	1.5
purkaa	-1.5
purkaminen	-1.5
purkaukset	-1.5
purkauksia	-1.5
purkaus	-1.5
purra	-1.5
putoaminen	-1.5
putous	-1.5
puukko	-1.5
puukottaa	-1.5
puute	-1.5
puutteellinen	-1.5
puutteellisesti	-1.5
puutteessa	-1.5
puutteet	-1.5
puutteita	-1.5
puuttui	-1.5
puuttuminen	-1.5
puuttuu	-1.5
puuttuva	-1.5
pyhimys	1.5
pyhin	1.5
pyhitetty	1.5
pyhä	1.5
pyrkimykset	1.5
pyrkimys	1.5
pyrkimällä	1.5
pyrkiä	1.5
pystyvä	1.5
pystyy	1.5
pysyvyys	1.5
pysyvä	1.5
pysyä	1.5
pysähdyksissä	-1.5
pysähdys	-1.5
pysähtyminen	-1.5
pysähtynyt	-1.5
pysähtyä	-1.5
pysäyttää	-1.5
pyyhkiä	-1.5
pyörähtää	-1.5
pähkinä	-1.5
päihitti	1.5
päihittää	1.5
päinvastainen	-1.5
päivitetty	1.5
pärjätä	-1.5
pätevä	1.5
pätevän	1.5
pää	1.5
päähenkilö	1.5
päällikkö	1.5
pääministeri	1.5
päänsärky	-1.5
päänsärkyä	-1.5
päästä	1.5
päättyä	-1.5
päättäväinen	1.5
päätökseen	1.5
päätös	1.5
pöllö	-1.5
pöly	-1.5
qualified	1.5
queer	-1.5
raa'asti	-1.5
raakaöljy	-1.5
radikaali	-1.5
radikaalisti	-1.5
radikaalit	-1.5
raha	-1.5
raikas	1.5
raiskaa	-1.5
raiskata	-1.5
raiskattu	-1.5
raiskaus	-1.5
raivata	1.5
raivo	-1.5
raivoissaan	-1.5
raivokkaasti	-1.5
raivostunut	-1.5
raja	-1.5
rajat	-1.5
rajaton	1.5
rajattu	-1.5
rajoita	-1.5
rajoitettu	-1.5
rajoittamaton	1.5
rajoittaminen	-1.5
rajoittava	-1.5
rajoittavia	-1.5
rajoitukset	-1.5
rajoitus	-1.5
raju	-1.5
rajusti	-1.5
rakas	1.5
rakastaa	1.5
rakastaja	1.5
rakastajatar	-1.5
rakastava	1.5
rakastella	1.5
rakastettu	1.5
rakeet	1.5
rakennemuutos	1.5
rakennuskompleksi	-1.5
rakentava	1.5
rakkaus	1.5
rako	-1.5
rampa	-1.5
rangaista	-1.5
rangaistava	-1.5
rangaistus	-1.5
rankka	-1.5
rantakana	-1.5
rappeutua	-1.5
rappeutuminen	-1.5
rappeutunut	-1.5
rappio	-1.5
rasismi	-1.5
rasistinen	-1.5
rasite	-1.5
rasittaa	-1.5
rasittava	-1.5
rasitus	-1.5
raskas	-1.5
rasva	-1.5
rata	-1.5
rationaalinen	1.5
ratkaisematon	-1.5
ratkaisematta	-1.5
ratkaista	-1.5
rauha	1.5
rauhallinen	1.5
rauhallisuus	1.5
rauhanomainen	1.5
rauhanomaisesti	1.5
rauhanturvaajat	1.5
rauhoittaa	1.5
rauhoittava	1.5
raukeaa	-1.5
raunio	-1.5
rauniot	-1.5
rautatie	-1.5
ravinto	1.5
ready	1.5
realistinen	1.5
rehellinen	1.5
rehellisesti	1.5
rehellisyys	1.5
rehevä	1.5
reikä	-1.5
reilu	1.5
reilusti	1.5
reipas	1.5
reki	-1.5
rekyyli	-1.5
renessanssi	1.5
rento	1.5
repeämä	-1.5
repiä	-1.5
republikaaninen	-1.5
resistanssi	-1.5
retoriikka	-1.5
revitty	-1.5
riemuissaan	1.5
riemuvoitto	1.5
right	1.5
riidellä	-1.5
riippua	-1.5
riippumaton	1.5
riippuvainen	-1.5
riippuvuus	1.5
riistää	-1.5
riita	-1.5
riitoja	-1.5
riittämätön	-1.5
riittävä	1.5
riittävän	1.5
riittävästi	1.5
riittää	1.5
rikas	1.5
rike	-1.5
rikkaruoho	-1.5
rikkaus	1.5
rikki	-1.5
rikkoa	-1.5
rikkomatta	-1.5
rikkominen	-1.5
rikkomus	-1.5
rikkoutuminen	-1.5
rikoksentekijä	-1.5
rikokset	-1.5
rikollinen	-1.5
rikollisuus	-1.5
rikos	-1.5
rintakuva	-1.5
ripeästi	1.5
rippi	-1.5
ripuli	-1.5
ripustaa	-1.5
riskejä	-1.5
riski	-1.5
riskialtis	-1.5
ristikko	-1.5
ristiriidassa	-1.5
ristiriita	-1.5
ristiriitainen	-1.5
ristiriitaisia	-1.5
rohkaista	1.5
rohkea	1.5
rohkeasti	1.5
rohkeus	1.5
roikkua	-1.5
roisto	-1.5
roistoja	-1.5
romahdus	-1.5
romahduttaa	-1.5
romahtaa	-1.5
romantiikka	1.5
romanttinen	1.5
romuttaa	-1.5
roska	-1.5
roskat	-1.5
rosoinen	-1.5
rosvo	-1.5
roteva	1.5
rue	-1.5
ruma	-1.5
runollinen	1.5
runsaasti	1.5
runsas	1.5
runsaslukuinen	1.5
runsaus	1.5
ruoho	-1.5
ruoska	-1.5
ruosteenruskea	-1.5
rutto	-1.5
ruuhka	-1.5
ruumis	-1.5
ryppyinen	-1.5
ryöstellä	-1.5
ryöstää	-1.5
ryöstö	-1.5
räjähde	-1.5
räjähdysaine	-1.5
räjähdysmäinen	-1.5
räjähtänyt	-1.5
räjähtävä	-1.5
räjähtää	-1.5
räjäyttää	-1.5
saada	1.5
saadut	1.5
saalis	-1.5
saamassa	1.5
saarnata	-1.5
saastuminen	-1.5
saastunut	-1.5
saastuttaa	-1.5
saatana	-1.5
saatavilla	1.5
saatavissa	1.5
saavutettavissa	1.5
saavuttaa	1.5
saavuttaminen	1.5
saavutuksia	1.5
saavutus	1.5
sabotoida	-1.5
sairaalloinen	-1.5
sairaan	-1.5
sairaat	-1.5
sairas	-1.5
sairaus	-1.5
sakko	1.5
salainen	-1.5
salaisuus	-1.5
salaliitto	-1.5
salamurhaaja	-1.5
salaperäinen	-1.5
salaperäisesti	-1.5
salata	-1.5
sallittu	1.5
sama	1.5
samanlainen	1.5
sammuttaa	-1.5
sangen	1.5
sankari	1.5
sankarillinen	1.5
sankaritar	1.5
sappi	-1.5
sarkastinen	-1.5
sarkastisesti	-1.5
sataa	-1.5
satama	-1.5
satamat	-1.5
satiirinen	-1.5
sattuma	1.5
sattumalta	-1.5
sattumanvaraisesti	-1.5
sattuu	-1.5
satunnaisesti	-1.5
satuttaa	-1.5
savu	-1.5
seisova	-1.5
sekaannuksia	-1.5
sekaannus	-1.5
sekaantua	-1.5
sekaantuminen	-1.5
sekaantuneet	-1.5
sekaisin	-1.5
sekalainen	-1.5
sekasorto	-1.5
sekava	-1.5
sekavaa	-1.5
sekavuus	-1.5
sekoitettu	-1.5
sekoittaa	-1.5
seksikäs	1.5
selitys	-1.5
selkeys	1.5
selkeä	1.5
selkeämpi	1.5
selkkaus	-1.5
selkäranka	1.5
selventää	1.5
selvitetty	1.5
selvittää	1.5
selvitä	-1.5
selviytyjä	1.5
selviytyminen	1.5
selvä	1.5
selvästi	1.5
sensaatio	1.5
seurallinen	1.5
shock	-1.5
siat	-1.5
sietämätön	-1.5
sietää	-1.5
siipi	-1.5
siirtolohkare	-1.5
siisti	1.5
siististi	1.5
siistiä	1.5
siivooja	1.5
siivota	1.5
sijaita	-1.5
sijoiltaan	-1.5
sika	-1.5
sileä	1.5
sin	-1.5
sissi	-1.5
sisukas	-1.5
sisään	-1.5
sitkeä	1.5
sitominen	-1.5
sitoumus	1.5
sitoutua	1.5
sitoutuminen	1.5
sitruuna	-1.5
siunaaminen	1.5
siunata	1.5
siunaus	1.5
sivistynyt	1.5
sivuuttaa	-1.5
sivuvaikutus	-1.5
skandaali	-1.5
skandaalit	-1.5
skeptikko	-1.5
skeptinen	-1.5
soft	1.5
soida	-1.5
sointu	1.5
soittaa	-1.5
soittaminen	-1.5
soitto	-1.5
sokea	-1.5
sokeasti	-1.5
sokeri	-1.5
sola	-1.5
solid	1.5
solidaarisuus	1.5
solki	-1.5
solmia	-1.5
solmitut	-1.5
solmu	-1.5
sopia	1.5
sopimaton	-1.5
sopiminen	1.5
sopiva	1.5
sopivasti	1.5
sopivuus	1.5
sorto	-1.5
sortua	-1.5
sosiaalinen	1.5
sotaisa	-1.5
sotasaalis	-1.5
sotkea	-1.5
sotkeutunut	-1.5
sovelias	1.5
sovinto	1.5
sovitella	1.5
sovittaa	1.5
sovittava	1.5
split	-1.5
spontaani	1.5
squash	-1.5
staattinen	-1.5
stimuloi	1.5
stressi	-1.5
stunt	-1.5
substantiivi	1.5
suhde	1.5
sujuva	1.5
sujuvasti	1.5
sukulainen	1.5
sula	-1.5
sulaminen	-1.5
sulattaa	-1.5
sulavasti	1.5
sulkeminen	1.5
sulkeuma	1.5
sulku	-1.5
suloinen	1.5
sumu	-1.5
suo	-1.5
suoja	1.5
suojaaminen	1.5
suojaava	1.5
suojata	1.5
suojaus	1.5
suojella	1.5
suojelu	1.5
suora	1.5
suoraviivainen	1.5
suoraviivaisesti	1.5
suorittaa	1.5
suoritus	1.5
suosia	1.5
suosikki	1.5
suosionosoitukset	1.5
suosiota	1.5
suositaan	1.5
suositella	1.5
suositeltu	1.5
suosittaa	1.5
suosittu	1.5
suosituksia	1.5
suositus	1.5
suotuisa	1.5
super	1.5
suppea	1.5
support	1.5
surkea	-1.5
surkeasti	-1.5
surma	-1.5
surmata	-1.5
surmattu	-1.5
suru	-1.5
surullinen	-1.5
surumielinen	-1.5
susi	-1.5
suunnilleen	-1.5
suunniltaan	-1.5
suunnitella	-1.5
suunniteltu	-1.5
suure	-1.5
suuri	1.5
suurin	1.5
suuruus	1.5
suutari	-1.5
suuttunut	-1.5
suututtaa	-1.5
suvaita	1.5
sweet	1.5
sydän	-1.5
sympaattinen	1.5
syndrooma	-1.5
synkkä	-1.5
synnyttää	1.5
synti	-1.5
syntinen	-1.5
syrjintä	-1.5
syrjässä	-1.5
syrjäyttää	-1.5
syrjäytymistä	-1.5
sytytin	1.5
sytyttää	-1.5
syvennys	-1.5
syvyys	-1.5
syvä	1.5
syvällinen	1.5
syvästi	1.5
syy	-1.5
syyllinen	-1.5
syys	-1.5
syystä	1.5
syyte	-1.5
syyttäen	-1.5
syyttää	-1.5
syytökset	-1.5
syytön	1.5
syytös	-1.5
syöksylasku	-1.5
syöpä	-1.5
syöstä	-1.5
syötti	-1.5
syövyttää	-1.5
säiliö	-1.5
säiliöt	-1.5
säkä	1.5
särkeä	-1.5
särmikäs	-1.5
säteilevä	1.5
säädettävä	1.5
sääliä	-1.5
säännöllinen	-1.5
säästöpankki	1.5
säästöt	1.5
säätää	-1.5
taakka	-1.5
taaksepäin	-1.5
taantua	-1.5
taantuma	-1.5
taantuminen	-1.5
taata	1.5
tabu	-1.5
tahallisesti	-1.5
tahmea	-1.5
tahtomattaan	-1.5
taidokas	1.5
taika	1.5
taikoa	1.5
taikuus	1.5
tainnuttaa	-1.5
taipuisa	1.5
taipumaton	-1.5
taipunut	-1.5
taistelu	-1.5
taistelutahto	-1.5
taitava	1.5
taitavasti	1.5
taito	1.5
taittaa	-1.5
taivaallinen	1.5
taivas	1.5
taivutella	-1.5
taivuttaa	-1.5
taju	1.5
tajuta	1.5
tajuton	-1.5
takaisku	-1.5
takaiskuja	-1.5
takaperin	-1.5
takapuoli	-1.5
takoa	-1.5
takuu	1.5
talja	-1.5
tallessa	1.5
talli	1.5
tallit	-1.5
taloudellinen	1.5
talous	1.5
tanakka	1.5
tank	-1.5
tankki	-1.5
tapa	1.5
tapella	-1.5
tappaa	-1.5
tappaja	-1.5
tappaminen	-1.5
tappava	-1.5
tappelu	-1.5
tappio	1.5
tappiollinen	-1.5
tappo	-1.5
tarina	1.5
tarjota	1.5
tarjous	1.5
tarkalleen	1.5
tarkasti	1.5
tarkka	1.5
tarkkaavainen	1.5
tarkkaavaisuus	1.5
tarkkuus	1.5
tarmokas	1.5
tarpeeksi	1.5
tarpeeton	-1.5
tarpeetonta	-1.5
tarpeettomasti	-1.5
tarpeettomat	-1.5
tarttuminen	-1.5
tartunnan	-1.5
tartunta	-1.5
tartuttaa	-1.5
taru	-1.5
tarunomainen	1.5
tasainen	1.5
tasaisempi	1.5
tasaisesti	1.5
tasan	1.5
tasapaino	1.5
tasapainoinen	1.5
tasapainottaa	1.5
tasapuolinen	1.5
tasoittaa	1.5
tauko	-1.5
taukoja	-1.5
tavallinen	-1.5
tavanomainen	-1.5
tavarat	-1.5
tavattoman	1.5
tavoitettavissa	1.5
teettää	1.5
tehdas	1.5
teho	1.5
tehokas	1.5
tehokkaasti	1.5
tehokkuus	1.5
tehokkuutta	1.5
tehollinen	1.5
tehostettu	1.5
tehoton	-1.5
tehottomuus	-1.5
tehty	1.5
tehtävissä	1.5
tehtäväksi	1.5
tekijä	1.5
tekosyy	-1.5
temppu	-1.5
temppuja	-1.5
teologi	1.5
teos	1.5
terrori	-1.5
terrorismi	-1.5
terttu	-1.5
terve	1.5
terveellinen	1.5
tervehdys	1.5
tervetullut	1.5
tervetuloa	1.5
terä	-1.5
terävä	1.5
terävämpi	1.5
teurastaa	-1.5
teurastaja	-1.5
thrash	-1.5
tietoinen	1.5
tietämättömyys	-1.5
tietämätön	-1.5
tiheä	-1.5
tiiviisti	1.5
tiivistää	1.5
tilava	1.5
tiukasti	-1.5
tiukka	-1.5
todella	1.5
todellinen	1.5
todennäköisyys	-1.5
todistaa	1.5
todistajaksi	-1.5
todistettu	1.5
toimelias	1.5
toimi	1.5
toimia	1.5
toimii	1.5
toimilupa	-1.5
toimimaton	-1.5
toimiva	1.5
toipua	1.5
toipunut	1.5
toisinajattelija	-1.5
toisinajattelijoita	-1.5
toistuva	-1.5
toive	1.5
toivoton	-1.5
toivottoman	-1.5
toivottu	1.5
toivottuja	-1.5
tomu	-1.5
tonni	1.5
tontti	-1.5
tonttu	1.5
top	1.5
torjua	-1.5
torjuminen	-1.5
torjuttiin	-1.5
tosi	1.5
tosiasia	1.5
tosiasiallinen	1.5
toteuttaa	1.5
traaginen	-1.5
traagisesti	-1.5
tragedia	-1.5
trap	-1.5
trauma	-1.5
traumaattinen	-1.5
traumoja	-1.5
triviaali	-1.5
trumpetti	1.5
tuettu	1.5
tuhlaa	-1.5
tuhlata	-1.5
tuho	-1.5
tuhoaminen	-1.5
tuhoava	-1.5
tuhoavat	-1.5
tuhoisa	-1.5
tuhota	-1.5
tuhoutuminen	-1.5
tuhoutunut	-1.5
tukahduttaa	-1.5
tukahduttaminen	-1.5
tukea	1.5
tukee	1.5
tukeminen	1.5
tukeva	1.5
tuki	1.5
tukikohta	-1.5
tukkia	-1.5
tulehdus	-1.5
tulinen	1.5
tulkinnanvarainen	-1.5
tulli	-1.5
tulokas	-1.5
tuloksetta	-1.5
tulos	-1.5
tulostimet	-1.5
tulva	-1.5
tulvia	-1.5
tumma	-1.5
tummempi	-1.5
tunkea	-1.5
tunkeutuminen	-1.5
tunkeutumisen	-1.5
tunne	1.5
tunnettu	1.5
tunnetusti	-1.5
tunnusmerkkejä	1.5
tunnusmerkki	1.5
tunnusomainen	1.5
tunnustaa	-1.5
tunnustuksia	-1.5
tunnustus	-1.5
tunteet	1.5
tunteeton	-1.5
tuntematon	-1.5
tuntemuksia	1.5
tuntemus	1.5
tunturi	-1.5
tuntuva	1.5
tuoksua	-1.5
tuoksuu	-1.5
tuomita	-1.5
tuomitsee	-1.5
tuomitseminen	-1.5
tuomitsi	-1.5
tuomittava	-1.5
tuomittu	-1.5
tuore	1.5
tuota	1.5
tuottamaton	-1.5
tuottava	1.5
tuottelias	1.5
tuottoisa	1.5
turha	-1.5
turhaan	-1.5
turhautunut	-1.5
turkki	-1.5
turva	1.5
