Stagnation	-1.5
Stamm	-1.5
Stampede	-1.5
Stand	-1.5
Standfestigkeit	-1.5
Stark	-1.5
Stau	-1.5
Staub	-1.5
Staunen	1.5
Staus	-1.5
Stechen	-1.5
Steifigkeit	-1.5
Stelle	-1.5
Stempel	-1.5
Sterben	-1.5
Stereotyp	-1.5
Stern	-1.5
Stetigkeit	1.5
Steuerhinterziehung	-1.5
Stich	-1.5
Stigma	-1.5
Stille	1.5
Stillstand	-1.5
Stimmung	1.5
Stoff	-1.5
Stolz	1.5
Stopp	-1.5
Stoß	-1.5
Strafe	-1.5
Strafstoß	-1.5
Straftat	-1.5
Straftaten	-1.5
Streben	1.5
Streich	-1.5
Streichen	-1.5
Streik	-1.5
Streit	-1.5
Streitereien	-1.5
Stress	-1.5
Strike	-1.5
Strom	-1.5
Stumpf	-1.5
Stunt	-1.5
Sturm	-1.5
Sturz	-1.5
Stände	-1.5
Störung	-1.5
Störungen	-1.5
Stückchen	-1.5
Stürze	-1.5
Stütze	1.5
Substantiv	1.5
Subversion	-1.5
Suizid	-1.5
Summen	-1.5
Super	1.5
Sympathie	1.5
Symptom	-1.5
Symptome	-1.5
Syndrom	-1.5
Säure	-1.5
Sünde	-1.5
Sündenbock	-1.5
Süße	1.5
Tabu	-1.5
Tadel	-1.5
Tage	-1.5
Tagesanbruch	1.5
Talent	1.5
Talente	1.5
Tank	-1.5
Tanks	-1.5
Tapferkeit	1.5
Tau	-1.5
Teile	1.5
Temperament	-1.5
Tempus	-1.5
Tender	1.5
Terror	-1.5
Terrorismus	-1.5
Teufel	-1.5
Teufelskreis	-1.5
Tier	-1.5
Tod	-1.5
Toll	1.5
Tollwut	-1.5
Top	1.5
Tops	1.5
Tor	-1.5
Tote	-1.5
Tragweite	-1.5
Tragödie	-1.5
Tramp	-1.5
Trap	-1.5
Trauer	-1.5
Trauma	-1.5
Traurigkeit	-1.5
Treffpunkt	-1.5
Trennung	-1.5
Tresor	1.5
Treue	1.5
Trick	-1.5
Trinker	-1.5
Triumph	1.5
Triumphzug	1.5
Trockenheit	-1.5
Trockenlegung	-1.5
Trockenzeit	-1.5
Trompete	1.5
Trophäe	1.5
Trost	1.5
Trotz	-1.5
Trumpf	1.5
Trägheit	-1.5
Trübung	-1.5
Tugend	1.5
Tumult	-1.5
Twist	-1.5
Twisted	-1.5
Tyrann	-1.5
Tyrannei	-1.5
Tyrannen	-1.5
Täter	-1.5
Täuschung	-1.5
Töten	-1.5
Ultimatum	-1.5
Umarmung	1.5
Umbruch	-1.5
Umstrukturierung	1.5
Umsturz	-1.5
Unbehagen	-1.5
Unbekannte	-1.5
Unbekannter	-1.5
Uneinigkeit	-1.5
Unerfahrenheit	-1.5
Unfall	-1.5
Unfehlbarkeit	1.5
Unfug	-1.5
Unfähigkeit	-1.5
Ungeheuer	-1.5
Ungehorsam	-1.5
Ungenauigkeit	-1.5
Ungenauigkeiten	-1.5
Ungerechtigkeit	-1.5
Ungerechtigkeiten	-1.5
Ungleichgewicht	-1.5
Ungleichheit	-1.5
Ungleichheiten	-1.5
Ungleichung	-1.5
Ungläubigen	-1.5
Unglück	-1.5
Ungnade	-1.5
Unheil	-1.5
Unklarheit	-1.5
Unkraut	-1.5
Unmut	-1.5
Unordnung	-1.5
Unrecht	-1.5
Unruhe	-1.5
Unruhen	-1.5
Unschärfe	-1.5
Unsicherheit	-1.5
Unsinn	-1.5
Unterbrechung	-1.5
Unterbrechungen	-1.5
Unterdrückung	-1.5
Untergang	-1.5
Untergebenen	-1.5
Unterlassung	-1.5
Unterlegenheit	-1.5
Unterschied	1.5
Unterstützer	1.5
Unterstützung	1.5
Untertan	-1.5
Unterwerfung	-1.5
Untreue	-1.5
Untätigkeit	-1.5
Unvereinbarkeit	-1.5
Unwissenheit	-1.5
Unzufriedenheit	-1.5
Unzulänglichkeit	-1.5
Unzulänglichkeiten	-1.5
Unzuverlässigkeit	-1.5
Usurpator	-1.5
Ventil	-1.5
Verachtung	-1.5
Verantwortung	-1.5
Verbannung	-1.5
Verbesserung	1.5
Verbesserungen	1.5
Verbindlichkeit	1.5
Verbot	-1.5
Verbrechen	-1.5
Verbrecher	-1.5
Verbrennung	-1.5
Verbrennungen	-1.5
Verdacht	-1.5
Verderben	-1.5
Verdienst	1.5
Verdächtige	-1.5
Veredelung	1.5
Vereinfachung	1.5
Verfall	-1.5
Verfeinerung	1.5
Verfolgung	-1.5
Verformung	-1.5
Verführung	-1.5
Vergebung	1.5
Vergeltung	-1.5
Vergewaltigung	-1.5
Vergnügen	1.5
Verherrlichung	1.5
Verhinderung	-1.5
Verhängnis	-1.5
Verhängung	-1.5
Verkaufsschlager	1.5
Verlangen	-1.5
Verlegenheit	-1.5
Verletzung	-1.5
Verletzungen	-1.5
Verleumdung	-1.5
Verlierer	-1.5
Verlies	-1.5
Verlust	-1.5
Verluste	-1.5
Vermögen	1.5
Vernachlässigung	-1.5
Verneinung	-1.5
Vernichtung	-1.5
Verrat	-1.5
Verruf	-1.5
Verräter	-1.5
Verschlechterung	-1.5
Verschleierung	-1.5
Verschwendung	-1.5
Verschwörer	-1.5
Verschwörung	-1.5
Verschwörungen	-1.5
Versehen	-1.5
Versprechen	1.5
Verstoß	-1.5
Verstrickung	-1.5
Verstöße	-1.5
Versuch	-1.5
Versuchung	-1.5
Versöhnung	1.5
Verteidiger	1.5
Verteidigung	-1.5
Vertrauen	1.5
Vertraulichkeit	1.5
Vertraute	1.5
Verunreinigung	-1.5
Verurteilung	-1.5
Verwandtschaft	1.5
Verwechslung	-1.5
Verweigerung	-1.5
Verweis	-1.5
Verwesung	-1.5
Verwicklung	-1.5
Verwirrung	-1.5
Verwirrungen	-1.5
Verwunderung	1.5
Verwundung	-1.5
Verwüstung	-1.5
Verzeihung	1.5
Verzerrung	-1.5
Verzicht	-1.5
Verzierung	1.5
Verzweifelt	-1.5
Verzweiflung	-1.5
Verzögerung	-1.5
Verzögerungen	-1.5
Verärgerung	-1.5
Vetternwirtschaft	-1.5
Vibration	-1.5
Vieh	-1.5
Vielfalt	1.5
Vielfältigkeit	1.5
Vielseitigkeit	1.5
Viper	-1.5
Virus	-1.5
Volatilität	-1.5
Vollendung	1.5
Vollkommenheit	1.5
Vollwaise	-1.5
Voraussicht	1.5
Vorbild	1.5
Vorherrschaft	1.5
Vorliebe	1.5
Vorsehung	1.5
Vorsicht	-1.5
Vorsorge	1.5
Vorteil	1.5
Vorteile	1.5
Vorurteil	-1.5
Vorurteile	-1.5
Vorwand	-1.5
Vorwurf	-1.5
Vorwürfe	-1.5
Vorzug	1.5
Völkermord	-1.5
Wachsamkeit	1.5
Wahn	-1.5
Wahnsinn	-1.5
Wahnvorstellungen	-1.5
Wahrhaftigkeit	1.5
Waise	-1.5
Waisenkind	-1.5
Want	-1.5
Wanze	-1.5
Warnung	-1.5
Wartezeit	-1.5
Weck	-1.5
Wecker	-1.5
Wehen	-1.5
Weigerung	-1.5
Weihrauch	-1.5
Weinen	-1.5
Weisheit	1.5
Welle	-1.5
Wendung	-1.5
Wendungen	-1.5
Werbung	1.5
Werk	1.5
Wert	1.5
Wetter	1.5
Widerlegung	-1.5
Widersacher	-1.5
Widerspruch	-1.5
Widerstand	-1.5
Wiederbelebung	1.5
Wiedererlangung	1.5
Wiedergeburt	1.5
Wiederherstellung	1.5
Wilde	-1.5
Wilden	-1.5
Wilder	-1.5
Willkommen	1.5
Willkür	-1.5
Wirbel	-1.5
Wirbelsäule	1.5
Wirksamkeit	1.5
Wirtschaftlichkeit	1.5
Witz	-1.5
Wohlbefinden	1.5
Wohlstand	1.5
Wohltäter	1.5
Wohlwollen	1.5
Wolke	-1.5
Won	1.5
Wrack	-1.5
Wunde	-1.5
Wunden	-1.5
Wunder	1.5
Wunderkind	1.5
Wunsch	1.5
Wut	-1.5
Wärme	1.5
Wölfin	-1.5
Würde	1.5
Würfel	-1.5
Wüste	-1.5
Zauber	1.5
Zauberei	1.5
Zeit	-1.5
Zenit	1.5
Zerfall	-1.5
Zerstreuung	-1.5
Zerstörer	-1.5
Zerstörung	-1.5
Ziehen	-1.5
Zitrone	-1.5
Zombie	-1.5
Zorn	-1.5
Zufriedenheit	1.5
Zug	-1.5
Zugeständnis	-1.5
Zugeständnisse	-1.5
Zugkraft	1.5
Zuneigung	1.5
Zuruf	1.5
Zurückhaltung	-1.5
Zusage	1.5
Zusammenbruch	-1.5
Zusammenhalt	1.5
Zusammenhang	1.5
Zusammenstoß	-1.5
Zustimmung	1.5
Zuversicht	1.5
Zwang	-1.5
Zwangsmaßnahmen	-1.5
Zweifel	-1.5
Zwerg	-1.5
Zwietracht	-1.5
Zynismus	-1.5
Zärtlichkeit	-1.5
abbrechen	-1.5
abbringen	-1.5
abfällig	-1.5
abgebrochen	-1.5
abgelassen	-1.5
abgelaufen	-1.5
abgelehnt	-1.5
abgeneigt	-1.5
abgerissen	-1.5
abgeschieden	-1.5
abgestumpft	-1.5
abgestürzt	-1.5
abhalten	-1.5
abhängig	-1.5
ablaufen	-1.5
ablehnen	-1.5
ablenken	-1.5
abnehmen	-1.5
abreißen	-1.5
abrupt	-1.5
abschaffen	-1.5
abschalten	-1.5
abschrecken	-1.5
absterben	-1.5
abstimmen	1.5
absurd	-1.5
abträglich	-1.5
abwechslungsreich	1.5
abweichen	-1.5
abweisend	-1.5
abwertend	-1.5
abwärts	-1.5
abziehen	-1.5
abzubringen	-1.5
abändern	-1.5
adaptive	1.5
adäquat	1.5
aggressiv	-1.5
aggressive	-1.5
akribisch	1.5
aktualisiert	1.5
alarmiert	-1.5
albern	-1.5
allergische	-1.5
allgemein	-1.5
alltäglich	-1.5
altmodisch	-1.5
ambivalent	-1.5
amüsant	1.5
andernfalls	-1.5
andeuten	1.5
aneignen	1.5
anfallen	-1.5
anfertigen	-1.5
anfällig	-1.5
anführen	1.5
angebracht	1.5
angegriffen	-1.5
angemessen	1.5
angemessene	1.5
angenehm	1.5
angepriesen	-1.5
angerichtet	-1.5
angesehen	1.5
angespannt	-1.5
angetan	-1.5
angreifen	-1.5
anlocken	-1.5
anpassen	1.5
anregen	-1.5
anreichern	1.5
anrichten	-1.5
ansprechbar	1.5
ansprechen	1.5
ansprechend	1.5
anstrengend	-1.5
anständig	1.5
anstößig	-1.5
anziehen	1.5
apokalyptischen	-1.5
arbeiten	1.5
arbeitet	1.5
arbeitslos	-1.5
archaischen	-1.5
arg	-1.5
arm	-1.5
arrogant	-1.5
artikulieren	1.5
attack	-1.5
attackieren	-1.5
attraktiv	1.5
auffallend	1.5
auffallende	1.5
aufgeben	-1.5
aufgeblasen	-1.5
aufgebläht	-1.5
aufgelöst	-1.5
aufgeregt	1.5
aufgerüstet	1.5
aufgeteilt	-1.5
aufheben	-1.5
aufklären	1.5
aufmerksam	1.5
aufregen	-1.5
aufrichtig	1.5
aufräumen	1.5
aufschlussreich	1.5
aufwendig	1.5
aufziehen	-1.5
ausarbeiten	-1.5
ausbessern	1.5
ausdehnen	-1.5
ausdrücken	1.5
ausführlich	-1.5
ausgebildet	1.5
ausgedacht	-1.5
ausgedehnt	1.5
ausgefallen	1.5
ausgelassen	1.5
ausgelöscht	-1.5
ausgesprochen	1.5
ausgewogen	1.5
ausgewogene	1.5
ausgezeichnet	1.5
auslassen	-1.5
auslaufen	-1.5
ausnutzen	-1.5
ausreichen	1.5
ausreichend	1.5
ausschlaggebend	1.5
ausstatten	1.5
ausstellen	-1.5
austauschbar	1.5
ausweichen	-1.5
ausweisen	-1.5
authentisch	1.5
autonom	1.5
autonomen	1.5
autoritär	-1.5
autoritäre	-1.5
außergewöhnlich	1.5
außerordentlich	1.5
außerordentliche	1.5
available	1.5
award	1.5
bad	-1.5
bahnbrechende	1.5
banal	-1.5
bankrott	-1.5
baufällig	-1.5
baufälligen	-1.5
beanspruchen	-1.5
beanstanden	-1.5
bedauerlich	-1.5
bedauern	-1.5
bedauert	-1.5
bedauerte	-1.5
bedeutend	1.5
bedeutsam	1.5
bedeutsamen	1.5
bedeutungslos	-1.5
bedingungslos	1.5
bedrohen	-1.5
bedrohlich	-1.5
bedrängt	-1.5
bedürftige	-1.5
beeindrucken	1.5
beeindruckend	1.5
beeindruckt	1.5
beeinträchtigen	-1.5
beeinträchtigt	-1.5
beengten	-1.5
befallen	-1.5
befreien	1.5
befreit	1.5
befriedigen	1.5
befriedigend	1.5
befriedigt	1.5
befähigen	1.5
befähigt	1.5
befürchten	-1.5
befürworten	1.5
befürwortet	1.5
begabt	1.5
begabte	1.5
begegnen	-1.5
begeistern	1.5
begeistert	1.5
begrenzen	-1.5
begrenzt	-1.5
begrenzte	-1.5
begründet	1.5
begrüßen	1.5
begünstigen	1.5
begünstigt	1.5
begütert	1.5
behaftet	-1.5
beharrlich	1.5
behaupten	-1.5
beheben	1.5
beherbergen	-1.5
behindern	-1.5
behindert	-1.5
beispielhaft	1.5
beispielhafte	1.5
beißen	-1.5
bejahen	1.5
bekannt	1.5
bekennen	-1.5
beklagen	-1.5
bekräftigen	1.5
belagern	-1.5
belanglos	-1.5
belasten	-1.5
belastend	-1.5
belastet	-1.5
beleben	1.5
beleidigen	-1.5
beleidigend	-1.5
beleidigt	-1.5
beleuchten	1.5
beliebig	-1.5
beliebt	1.5
belohnen	1.5
belästigen	-1.5
belästigt	-1.5
bemerken	-1.5
bemerkenswert	1.5
bemerkenswerte	1.5
bemängeln	-1.5
benachteiligt	-1.5
benachteiligten	-1.5
benötigte	-1.5
bequem	1.5
beraubt	-1.5
bereichern	1.5
bereit	1.5
bereiten	1.5
bereitwillig	1.5
bergab	-1.5
berichtigen	1.5
beruhigen	1.5
berüchtigt	-1.5
berühmt	1.5
berühmten	1.5
bescheiden	1.5
beschimpfen	-1.5
beschimpft	-1.5
beschlagen	-1.5
beschleunigt	1.5
beschränken	-1.5
beschränkt	-1.5
beschuldigen	-1.5
beschuldigt	-1.5
beschweren	-1.5
beschwerte	-1.5
beschädigen	-1.5
beschädigt	-1.5
beschäftigen	-1.5
besessen	-1.5
besiegen	1.5
besiegt	1.5
besondere	-1.5
besonders	-1.5
besorgen	-1.5
besorgt	-1.5
besser	1.5
best	1.5
beste	1.5
besten	1.5
bester	1.5
bestimmt	1.5
bestrafen	-1.5
bestreiten	-1.5
beständig	1.5
bestätigen	1.5
bestätigt	1.5
bestürzt	-1.5
besänftigen	1.5
betont	-1.5
betrachten	1.5
betreffen	-1.5
betroffen	-1.5
betrogen	-1.5
betrunken	-1.5
betrügen	-1.5
better	1.5
betäubt	1.5
beunruhigt	-1.5
bevorzugen	1.5
bevorzugt	1.5
bewandert	1.5
beweglich	1.5
bewehrt	-1.5
beweisen	1.5
beweist	1.5
bewundern	1.5
bewährt	1.5
bewährte	1.5
bezeugen	1.5
bezweifeln	-1.5
billigen	1.5
billiger	1.5
bitten	-1.5
bitter	-1.5
bizarr	-1.5
bizarre	-1.5
blasen	-1.5
blass	-1.5
blind	-1.5
blinde	-1.5
blond	1.5
blunt	-1.5
blutig	-1.5
blöd	-1.5
blöde	-1.5
blühen	1.5
bogenförmig	-1.5
bohren	-1.5
bombardieren	-1.5
boykottieren	-1.5
brach	-1.5
brav	1.5
break	-1.5
brechen	-1.5
brennend	-1.5
brillant	1.5
brutal	-1.5
brutto	-1.5
brüchig	-1.5
brüten	-1.5
bug	-1.5
bösartig	-1.5
bösartige	-1.5
böse	-1.5
bündig	1.5
cancer	-1.5
chaotisch	-1.5
chaotischen	-1.5
charismatischen	1.5
chronic	-1.5
chronisch	-1.5
chronische	-1.5
classic	1.5
clear	1.5
complex	-1.5
concern	-1.5
conflict	-1.5
cool	1.5
crime	-1.5
crisis	-1.5
critical	-1.5
dankbar	1.5
danke	1.5
danken	1.5
dark	-1.5
dauerhaft	1.5
dead	-1.5
deaktivieren	-1.5
death	-1.5
defekt	-1.5
defensiv	-1.5
defensive	-1.5
definitiv	1.5
deportieren	-1.5
depressiv	-1.5
derb	-1.5
desolaten	-1.5
destruktiv	-1.5
destruktiven	-1.5
deutlich	1.5
diametral	-1.5
dicht	-1.5
dichten	-1.5
dick	-1.5
dicker	-1.5
die	-1.5
dies	-1.5
diffamieren	-1.5
differenzieren	-1.5
diktatorisch	-1.5
diktatorischen	-1.5
din	-1.5
ding	-1.5
diplomatisch	1.5
diplomatischen	1.5
direkt	-1.5
diskreditieren	-1.5
diskriminierend	-1.5
disorder	-1.5
distanziert	-1.5
dogmatisch	-1.5
dogmatischen	-1.5
dominieren	1.5
dominiert	1.5
doof	-1.5
drastisch	-1.5
drastische	-1.5
drehen	-1.5
dreist	-1.5
dringend	-1.5
dringende	-1.5
drohen	-1.5
drohenden	-1.5
duftenden	1.5
dumm	-1.5
dunkel	-1.5
dunkler	-1.5
durcheinander	-1.5
durchführbar	1.5
durchgeführt	1.5
durchsichtig	1.5
durchweg	1.5
durchziehen	-1.5
dynamisch	1.5
dynamische	1.5
dämonischen	-1.5
dämpfen	-1.5
dünn	-1.5
dürftig	-1.5
düster	-1.5
echt	1.5
echte	1.5
edel	1.5
effektiv	1.5
effizient	1.5
effiziente	1.5
ehren	1.5
ehrenvolle	1.5
ehrgeizig	1.5
ehrlich	1.5
eifersüchtig	-1.5
eifrig	1.5
eigen	1.5
eigenartig	-1.5
eigentlich	1.5
eigentümlich	-1.5
eigentümliche	-1.5
eigenwillig	-1.5
eilig	-1.5
eindeutig	1.5
eindeutige	1.5
eindringen	-1.5
eindrucksvoll	1.5
einfach	1.5
einfacher	1.5
einfachste	1.5
einfachsten	1.5
einfahren	-1.5
einfallen	-1.5
einfangen	-1.5
einfarbig	1.5
einflussreich	1.5
einflussreichsten	1.5
eingefallen	-1.5
eingefroren	-1.5
eingeschränkt	-1.5
eingreifen	-1.5
einigermaßen	1.5
einlesen	-1.5
einleuchtend	1.5
einmischen	-1.5
einreichen	1.5
einräumen	-1.5
einsam	-1.5
einsperren	-1.5
einstellbar	1.5
einstellen	-1.5
einwandfrei	1.5
einwandfreie	1.5
einzeln	-1.5
einzuschüchtern	-1.5
elastisch	1.5
elastischen	1.5
elegant	1.5
elliptisch	-1.5
empfehlen	1.5
empfehlenswert	1.5
empfindlich	1.5
empfohlen	1.5
empört	-1.5
endlos	1.5
energetische	1.5
eng	-1.5
engagiert	1.5
enough	1.5
entartet	-1.5
entbehren	-1.5
entfliehen	-1.5
entfremdet	-1.5
entgegentreten	-1.5
entgegenwirken	-1.5
enthusiastisch	1.5
entkräften	-1.5
entlasten	1.5
entscheidend	1.5
entschieden	1.5
entschlossen	1.5
entschuldigen	-1.5
entsetzt	-1.5
entsprechende	1.5
enttäuschend	-1.5
enttäuscht	-1.5
entwaffnen	-1.5
entwenden	-1.5
entwerfen	-1.5
entziehen	-1.5
entzünden	-1.5
entzündet	-1.5
entzündliche	-1.5
erbittert	-1.5
erfahren	1.5
erfolglos	-1.5
erfolgreich	1.5
erfreuen	1.5
erfreulich	1.5
erfreut	1.5
erfunden	-1.5
erfüllen	1.5
erfüllt	1.5
ergiebig	1.5
ergreifend	1.5
ergänzen	1.5
ergänzt	1.5
erhaben	1.5
erheben	1.5
erhältlich	1.5
erhöhen	1.5
erkennbar	1.5
erleichtern	1.5
erleichtert	1.5
erleiden	-1.5
erliegen	-1.5
erlischt	-1.5
erloschen	-1.5
erlöschen	-1.5
ermorden	-1.5
ermutigen	1.5
ermutigt	1.5
erneuert	1.5
ernsthaft	1.5
ernähren	1.5
erobern	1.5
erpressen	-1.5
erregen	1.5
erregt	1.5
erreichbar	1.5
erreichen	1.5
erreicht	1.5
error	-1.5
erschrecken	-1.5
erschreckend	-1.5
erschrocken	-1.5
erschweren	-1.5
erschwinglich	1.5
erschöpft	-1.5
erstarrte	-1.5
erstatten	1.5
erstattet	1.5
erstaunlich	1.5
erstaunt	1.5
erste	1.5
ersticken	-1.5
erstklassig	-1.5
erteilen	-1.5
erträglich	1.5
erwärmen	1.5
erwünscht	1.5
erzeugen	-1.5
essen	-1.5
ethisch	1.5
ethischen	1.5
ewig	1.5
exakt	1.5
expansive	1.5
experimentell	-1.5
explodieren	-1.5
explosive	-1.5
exzentrisch	-1.5
exzentrischen	-1.5
exzessiv	-1.5
fadenscheinigen	-1.5
fahrlässig	-1.5
failure	-1.5
fair	1.5
faith	1.5
fake	-1.5
fall	-1.5
fallen	-1.5
falls	-1.5
falsch	-1.5
false	-1.5
fanatischen	-1.5
fangen	-1.5
fans	1.5
farblos	-1.5
faschistischen	-1.5
fast	1.5
faszinierend	1.5
faszinierende	1.5
fatal	-1.5
faul	-1.5
feat	1.5
fehlen	-1.5
fehlerhaft	-1.5
fehlerhafte	-1.5
fehlt	-1.5
fehlte	-1.5
feierlich	-1.5
feierliche	-1.5
feiern	1.5
feige	-1.5
fein	1.5
feindlich	-1.5
feineren	1.5
feinsten	1.5
felsigen	-1.5
fertile	1.5
fest	1.5
festlich	1.5
festlichen	1.5
fett	-1.5
feucht	-1.5
fiction	-1.5
fiel	-1.5
fiktiv	-1.5
filtern	1.5
fine	1.5
fix	-1.5
flach	-1.5
flacher	1.5
fleißig	1.5
flexibel	1.5
flexible	1.5
fliehen	-1.5
flieht	-1.5
fließend	1.5
flüchten	-1.5
flüchtig	-1.5
flüchtigen	-1.5
folgend	1.5
foltern	-1.5
fortgeschritten	1.5
fortschrittlich	1.5
fortwährend	-1.5
fraglich	-1.5
fraglos	1.5
fragwürdig	-1.5
free	1.5
freedom	1.5
freigeben	1.5
freisetzen	1.5
fremd	-1.5
freudig	1.5
freuen	1.5
freundlich	1.5
freundlicherweise	1.5
freundschaftlich	1.5
friedlich	1.5
friert	-1.5
frisch	1.5
frischer	1.5
froh	1.5
fromm	1.5
fruchtbar	1.5
fruchtbare	1.5
fruchtbaren	1.5
frustriert	-1.5
fröhlich	1.5
fun	1.5
funktionieren	1.5
furchtbar	-1.5
fähig	1.5
fällen	-1.5
fälschlicherweise	-1.5
förderlich	1.5
fördern	1.5
führen	1.5
führend	1.5
führt	1.5
fürchten	-1.5
fürchterlich	1.5
ganz	1.5
garantieren	1.5
geachtet	1.5
gearbeitet	1.5
gebeugt	-1.5
gebildet	1.5
gebilligt	1.5
gebogen	-1.5
gebraten	-1.5
gebrochen	-1.5
gedehnt	-1.5
gedeihen	1.5
gedrückt	-1.5
geduldig	1.5
gedämpft	-1.5
geehrt	1.5
geeignet	1.5
gefahrlos	1.5
gefallen	1.5
gefangen	-1.5
gefeiert	1.5
gefeierten	1.5
gefoltert	-1.5
gefroren	-1.5
gefährden	-1.5
gefährlich	-1.5
gefährlicher	-1.5
gefällt	1.5
gefälscht	-1.5
geführt	1.5
geheim	-1.5
gehemmt	-1.5
gehen	-1.5
gehobenen	1.5
geholfen	1.5
gehüllt	-1.5
geil	1.5
geistig	1.5
gekippt	-1.5
gekonnt	1.5
gelassen	1.5
gelegen	1.5
gelehrt	1.5
gelehrten	1.5
geliebt	1.5
gelingen	1.5
gelingt	1.5
gelockert	1.5
gelockt	1.5
gelungen	1.5
gelähmt	-1.5
gem	1.5
gemein	-1.5
gemeinnützig	1.5
gemieden	-1.5
gemindert	-1.5
gemischt	-1.5
gemütlich	1.5
genau	1.5
genaue	1.5
genehm	1.5
genehmigen	1.5
genehmigt	1.5
geneigt	-1.5
genesen	1.5
genial	1.5
genießen	1.5
genießt	1.5
genossen	1.5
genug	1.5
genuin	1.5
genügen	1.5
genügend	1.5
genügt	1.5
geopfert	-1.5
geordneten	1.5
gepflegt	1.5
gequält	-1.5
gerade	1.5
gerecht	1.5
gerechte	1.5
gereift	1.5
gereizt	-1.5
gering	-1.5
geringfügig	-1.5
gerissen	-1.5
gern	1.5
gerne	1.5
gescheitert	-1.5
geschickt	1.5
geschickte	1.5
geschickten	1.5
geschlagen	-1.5
geschliffen	1.5
geschmiedet	-1.5
geschraubt	-1.5
geschädigt	-1.5
geschädigte	-1.5
geschätzt	1.5
gesellig	1.5
gesetzlich	1.5
gesetzt	-1.5
gespalten	-1.5
gespannt	-1.5
gestehen	-1.5
gestohlen	-1.5
gestorben	-1.5
gestrafft	1.5
gestrichelt	-1.5
gestört	-1.5
gesund	1.5
gesundheitsschädlich	-1.5
getragen	-1.5
getreu	1.5
getrübt	-1.5
getötet	-1.5
gewagt	1.5
gewaltig	1.5
gewalttätig	-1.5
gewalttätigen	-1.5
gewandt	1.5
gewarnt	-1.5
geweiht	1.5
gewidmet	1.5
gewinnen	1.5
gewinnt	1.5
gewissenhaft	1.5
gewonnen	1.5
gewunden	-1.5
gewundenen	-1.5
gewähren	1.5
gewürzt	1.5
gezogen	-1.5
geübt	1.5
giftig	-1.5
giftigen	-1.5
glatt	1.5
glatter	1.5
glaubhaft	1.5
glaubwürdig	1.5
gleich	1.5
gleichgültig	-1.5
gleichmäßig	1.5
glänzen	1.5
glänzend	1.5
glätten	1.5
gläubiger	1.5
glücklich	1.5
glücklicher	1.5
glücklicherweise	1.5
glühender	1.5
gnadenlos	-1.5
gnädig	1.5
gold	1.5
golden	1.5
good	1.5
grand	1.5
gratis	1.5
grausam	-1.5
great	1.5
greatest	1.5
grob	-1.5
gross	-1.5
grotesk	-1.5
groteske	-1.5
groß	1.5
großartig	1.5
großzügig	1.5
grundlos	-1.5
größte	1.5
gründlich	1.5
grüßen	1.5
gut	1.5
göttlich	1.5
göttlichen	1.5
gültig	1.5
günstig	1.5
günstiger	1.5
haftbar	-1.5
haftet	-1.5
halbwegs	1.5
halt	1.5
halten	-1.5
handeln	1.5
happy	1.5
hard	-1.5
harmlos	1.5
harmonisch	1.5
hartnäckigen	-1.5
hassen	-1.5
hasst	-1.5
hastig	-1.5
hauen	-1.5
hauptsächlich	1.5
heftigen	-1.5
hegen	1.5
heidnisch	-1.5
heilen	1.5
heilig	1.5
heiter	1.5
heiß	1.5
heißesten	1.5
helfen	1.5
hell	1.5
heller	1.5
hellsten	1.5
hemmen	-1.5
herausragende	1.5
heroischen	1.5
herrlich	1.5
herrliche	1.5
herrlichen	1.5
herstellen	-1.5
hervorragend	1.5
herzlich	1.5
hilflos	-1.5
hilfreich	1.5
hindern	-1.5
hinfällig	-1.5
hing	-1.5
hinkt	-1.5
hinreichend	1.5
hinter	-1.5
hoch	1.5
hoffnungslos	-1.5
hohl	-1.5
holprig	-1.5
hot	1.5
human	1.5
humane	1.5
humorvoll	1.5
hängen	-1.5
hängt	-1.5
hängte	-1.5
härter	1.5
härtesten	1.5
hässlich	-1.5
höchst	1.5
höchste	1.5
höchster	1.5
höflich	1.5
hörbar	1.5
hübsch	1.5
ideal	1.5
idealerweise	1.5
ideell	1.5
idyllisch	1.5
idyllischen	1.5
ignorieren	-1.5
illegal	-1.5
illegalen	-1.5
illustre	1.5
imaginären	-1.5
immaterielle	-1.5
immens	1.5
immense	1.5
imperialistischen	-1.5
implizieren	-1.5
important	1.5
inaktiv	-1.5
inakzeptabel	-1.5
ineffizient	-1.5
infection	-1.5
inferior	-1.5
infiziert	-1.5
inkompatibel	-1.5
innovativ	1.5
innovative	1.5
insolvent	-1.5
inspirieren	1.5
instabil	-1.5
instrumental	1.5
integriert	1.5
intelligence	1.5
intelligent	1.5
intelligente	1.5
intensive	-1.5
interessant	1.5
intime	1.5
intuitiv	1.5
intuitive	1.5
invalid	-1.5
invasive	-1.5
ironisch	-1.5
irrational	-1.5
irre	-1.5
irreführend	-1.5
irrelevant	-1.5
irren	-1.5
irreparabel	-1.5
irreversibel	-1.5
irrtümlicherweise	-1.5
isolieren	-1.5
isoliert	-1.5
issue	-1.5
issues	-1.5
jung	1.5
jäh	-1.5
kahl	-1.5
kantig	-1.5
kapiert	1.5
kapitulieren	-1.5
kaputt	-1.5
katastrophal	-1.5
katastrophalen	-1.5
kaum	-1.5
kill	-1.5
killed	-1.5
kindisch	-1.5
kippen	-1.5
klagen	-1.5
klagt	-1.5
