опровергана	-1.5
опровержение	-1.5
опростен	1.5
опростява	1.5
опростяване	1.5
опрощаване	1.5
оптимално	1.5
оптимизъм	1.5
опустошен	-1.5
опустошение	-1.5
опустошителен	-1.5
опъване	-1.5
опънат	-1.5
орда	-1.5
оригиналност	1.5
осакатяване	-1.5
освети	1.5
освободен	1.5
освобождение	1.5
осигуряване	1.5
осигуряващ	1.5
оскърбление	-1.5
осмива	-1.5
основа	1.5
особен	-1.5
оставка	-1.5
остана	-1.5
остарял	-1.5
остро	-1.5
островен	-1.5
остроумен	1.5
осуети	-1.5
осъден	-1.5
осъжда	-1.5
осъждане	-1.5
осъществява	1.5
осъществяване	1.5
отблъскване	-1.5
отблъснати	-1.5
отблъсне	-1.5
отбрана	-1.5
отбранителен	-1.5
отвличане	-1.5
отвор	-1.5
отвори	-1.5
отвратен	-1.5
отвратителен	-1.5
отвратително	-1.5
отвращение	-1.5
отговарят	1.5
отговорен	-1.5
отговорно	1.5
отговорност	-1.5
отделно	-1.5
отдих	1.5
отдушник	-1.5
отдясно	1.5
отказ	-1.5
отказан	-1.5
отказва	-1.5
откат	-1.5
отклонение	-1.5
отклоняват	-1.5
откраднат	-1.5
открит	-1.5
открито	1.5
откритост	1.5
откровение	1.5
отлагане	-1.5
отличен	1.5
отличие	1.5
отличителен	1.5
отличия	1.5
отлично	1.5
отломки	-1.5
отменя	-1.5
отмъстителен	-1.5
отмъщение	-1.5
отношение	1.5
отпада	-1.5
отпадане	-1.5
отпадъци	-1.5
отпор	-1.5
отпразнува	1.5
отпуснато	-1.5
отрекат	-1.5
отрицание	-1.5
отрицателен	-1.5
отрича	-1.5
отричане	-1.5
отричат	-1.5
отрова	-1.5
отровен	-1.5
отслабване	-1.5
отслаби	-1.5
отстраняване	-1.5
отстъпи	-1.5
отстъпление	-1.5
отсъствие	-1.5
оттеглям	-1.5
отхвърлен	-1.5
отхвърлено	-1.5
отхвърля	-1.5
отхвърляне	-1.5
отчаян	-1.5
отчаяние	-1.5
отчаянието	-1.5
отчаяно	-1.5
отчуждаване	-1.5
отчуждение	-1.5
отявлен	-1.5
офанзива	-1.5
оферта	1.5
охотно	1.5
оцеляване	1.5
оценява	1.5
очарование	1.5
очарователен	1.5
очевиден	-1.5
очевидно	1.5
падане	-1.5
падащ	-1.5
падеж	1.5
падение	-1.5
падина	-1.5
падна	-1.5
паднал	-1.5
панаир	1.5
паника	-1.5
панически	-1.5
панорамен	1.5
парадоксално	-1.5
паразит	-1.5
парализиран	-1.5
параноя	-1.5
пари	1.5
пародия	-1.5
партизани	-1.5
партизанин	-1.5
партизански	-1.5
парцел	-1.5
пасивен	-1.5
пастърма	-1.5
пат	-1.5
патологичен	-1.5
патриот	1.5
патриотичен	1.5
пауза	-1.5
пациент	1.5
пенис	-1.5
пепелянка	-1.5
периодичен	-1.5
персонажи	1.5
перфектен	1.5
перфектно	1.5
песимизъм	-1.5
петиция	-1.5
петна	-1.5
петно	-1.5
печал	-1.5
печалба	1.5
печално	-1.5
печели	1.5
пещера	-1.5
пещерен	-1.5
пика	-1.5
пикантен	-1.5
писък	-1.5
пищен	1.5
пищно	1.5
пия	1.5
пиян	-1.5
плавателен	1.5
плаващ	1.5
плавен	1.5
плам	1.5
пламенен	1.5
пламенно	1.5
пламък	-1.5
плач	-1.5
плача	-1.5
плебей	-1.5
плебейски	-1.5
плевел	-1.5
плет	-1.5
плитчина	-1.5
плитък	-1.5
плодовит	1.5
плодороден	1.5
плодотворен	1.5
плъзгане	-1.5
плячка	-1.5
плячкосване	-1.5
победа	1.5
победен	1.5
победител	1.5
победители	1.5
победоносен	1.5
побой	-1.5
поборник	1.5
повдигане	1.5
повече	1.5
повишаване	1.5
повишение	1.5
повиши	1.5
повреда	-1.5
повреден	-1.5
повръщане	-1.5
повърхностен	-1.5
повърхностно	-1.5
погрешен	-1.5
погрешно	-1.5
податлив	1.5
подбудител	-1.5
подвежда	-1.5
подвеждащо	-1.5
подвиг	1.5
подвижен	1.5
подвижност	1.5
поддръжник	1.5
поддържане	1.5
поддържащ	1.5
подем	1.5
подземията	-1.5
подиграват	-1.5
подигравателно	-1.5
подигравка	-1.5
подигравките	-1.5
подкопава	-1.5
подкопае	-1.5
подкрепа	1.5
подкрепени	1.5
подкрепя	1.5
подкрепям	1.5
подкрепяща	1.5
подлага	-1.5
подобен	1.5
подобрен	1.5
подобрение	1.5
подобрения	1.5
подобрява	1.5
подобряване	1.5
подозрение	-1.5
подозрения	-1.5
подозрителен	-1.5
подозрително	-1.5
подпомагане	1.5
подреден	1.5
подробен	1.5
подслушване	-1.5
подуване	-1.5
подходящ	1.5
подхранване	1.5
подчертава	-1.5
подчертан	-1.5
подчинен	-1.5
подчинение	-1.5
подчинените	-1.5
подчини	-1.5
подчиняване	-1.5
поетичен	1.5
позволят	1.5
поздрав	1.5
поздравления	1.5
познавач	1.5
позор	-1.5
позорно	-1.5
поклонник	1.5
покой	1.5
покорен	-1.5
покрай	1.5
полагащото	1.5
полезен	1.5
полезно	1.5
полемика	-1.5
полза	1.5
ползвам	1.5
ползват	1.5
ползващи	1.5
полиран	1.5
поличба	-1.5
положение	-1.5
положителен	1.5
положително	1.5
получи	1.5
поляризация	-1.5
помагам	1.5
помилване	1.5
помирение	1.5
помогна	1.5
помощ	1.5
помощен	1.5
помрачени	-1.5
понижаване	-1.5
поправи	1.5
поправка	1.5
популярен	1.5
попътен	1.5
поравно	1.5
поражение	1.5
поражения	1.5
поразен	1.5
поразени	-1.5
порицание	-1.5
порой	-1.5
порочен	-1.5
посветен	1.5
посегателство	-1.5
последен	-1.5
последователен	1.5
последователно	1.5
посредствен	-1.5
посредственост	-1.5
постепенен	1.5
пости	1.5
постигане	1.5
постижение	1.5
постижения	1.5
постоянен	1.5
постоянство	1.5
пострадал	-1.5
пострадали	-1.5
потаен	-1.5
потвърди	1.5
потвърждение	1.5
потискане	-1.5
потискат	-1.5
потиснат	-1.5
потисничество	-1.5
потомство	-1.5
потоп	-1.5
потресен	-1.5
потъване	-1.5
потънал	-1.5
похвала	1.5
почва	-1.5
почетен	1.5
почивки	-1.5
починал	-1.5
почит	1.5
почитане	1.5
почитател	1.5
почтен	1.5
почти	1.5
прав	1.5
права	1.5
правда	1.5
праведен	1.5
правилен	1.5
правилно	1.5
правни	-1.5
правя	1.5
прагчета	-1.5
празен	-1.5
празничен	1.5
празнична	1.5
празнота	-1.5
празнуване	1.5
прасе	-1.5
прасета	-1.5
праскова	1.5
прах	-1.5
превзет	-1.5
превишава	1.5
превишаване	1.5
превъзходен	1.5
превъзходство	1.5
превъзхожда	1.5
превъзхождат	1.5
преграда	-1.5
прегръдка	1.5
прегряване	-1.5
предаване	-1.5
предаде	-1.5
предан	1.5
преданост	1.5
предател	-1.5
предателски	-1.5
предателство	-1.5
предварителен	-1.5
предвидливост	1.5
предвиждане	1.5
предел	-1.5
предизвикателно	-1.5
предизвикателство	-1.5
предимства	1.5
предимство	1.5
предмет	-1.5
предопределен	-1.5
предпазен	-1.5
предпазлив	-1.5
предпазливост	1.5
предпочита	1.5
предпочитайки	1.5
предпочитам	1.5
предприемчив	1.5
предразсъдък	-1.5
предразсъдъци	-1.5
представа	-1.5
предстоящ	-1.5
предупреди	-1.5
предупредителен	-1.5
предупреждение	-1.5
преждевременно	-1.5
презрение	-1.5
преимущество	1.5
прекомерно	-1.5
прекрасен	1.5
прекрасно	1.5
прекъсване	-1.5
прекъсвания	-1.5
прекъснат	-1.5
преломен	-1.5
премахне	-1.5
премиер	1.5
премия	1.5
пренебрегнат	-1.5
пренебрежение	-1.5
пренебрежително	-1.5
преносим	1.5
препирни	-1.5
препоръка	1.5
препоръки	1.5
препоръчва	1.5
препоръчителен	1.5
препятствие	-1.5
преследване	-1.5
престиж	1.5
престижния	1.5
преструктурира	1.5
преструктуриране	1.5
престъпен	-1.5
престъпление	-1.5
престъпления	-1.5
престъпник	-1.5
претекст	-1.5
преуспяващ	1.5
преустанови	-1.5
прехвърляне	-1.5
преходен	-1.5
прецизен	1.5
прецизност	1.5
пречи	-1.5
пречистване	1.5
пречка	-1.5
приветлив	1.5
привилегирован	1.5
привилегия	1.5
привлекателен	1.5
привлекателност	1.5
привличане	1.5
привърженик	-1.5
привързан	1.5
привързаност	1.5
прием	1.5
призна	-1.5
признавам	-1.5
признак	-1.5
признание	-1.5
признания	-1.5
приложим	1.5
примамка	-1.5
пример	1.5
примерен	1.5
примес	-1.5
примитивен	-1.5
примка	-1.5
принос	1.5
принуда	-1.5
принудителен	-1.5
принципен	1.5
припадък	-1.5
присмех	-1.5
присмива	-1.5
приспособление	-1.5
пристанища	-1.5
пристанище	-1.5
пристрастен	-1.5
пристрастия	-1.5
пристъп	-1.5
присъда	-1.5
присъдена	1.5
притегателен	1.5
притегляне	1.5
притеснен	-1.5
притеснение	-1.5
притеснения	-1.5
притеснява	-1.5
притесняват	-1.5
приток	1.5
приятелски	1.5
приятен	1.5
приятна	1.5
приятно	1.5
проба	1.5
пробиване	-1.5
пробиви	1.5
проблем	-1.5
проблеми	-1.5
провал	-1.5
проверим	1.5
провидение	1.5
провокация	-1.5
провъзгласяване	1.5
прогонване	-1.5
прогресивен	1.5
продуктивен	1.5
продуктивно	1.5
продължен	1.5
продължителен	-1.5
прозорливост	1.5
прозрачен	1.5
произведение	1.5
производство	-1.5
произволен	-1.5
произволно	-1.5
проклет	-1.5
проклятие	-1.5
прокълнат	-1.5
променят	-1.5
проницателност	1.5
пропаганда	-1.5
пропадане	-1.5
пропаднал	-1.5
пропаст	-1.5
пропуск	-1.5
пропуска	-1.5
пропуски	-1.5
пропуснати	-1.5
просвет	1.5
просвета	1.5
просвещение	1.5
просия	-1.5
прослава	1.5
прославен	1.5
прости	1.5
проститутка	-1.5
простият	1.5
просторен	1.5
простуда	-1.5
просяк	-1.5
протест	-1.5
протестен	-1.5
протести	-1.5
протестира	-1.5
протестират	-1.5
противен	-1.5
противник	-1.5
противоположен	-1.5
противопоставя	-1.5
противопоставяне	-1.5
противоречат	-1.5
противоречив	-1.5
противоречие	-1.5
професионалисти	1.5
прохлада	1.5
проход	-1.5
процеп	-1.5
процъфтява	1.5
процъфтяващ	1.5
прочут	1.5
пръв	1.5
прям	1.5
прясно	1.5
псувни	-1.5
пукнатина	-1.5
пукнатини	-1.5
пускам	-1.5
пуст	-1.5
пустинен	-1.5
пустиня	-1.5
пустош	-1.5
пух	1.5
пушек	-1.5
пън	-1.5
пънове	-1.5
първо	1.5
първостепенен	1.5
пъргав	1.5
пържено	-1.5
пъстър	-1.5
пътуващ	-1.5
пюре	-1.5
пясъчен	-1.5
работа	1.5
работи	1.5
работя	1.5
равно	1.5
равномерно	1.5
радва	1.5
радвам	1.5
радикал	-1.5
радикален	-1.5
радикали	-1.5
радост	1.5
радостен	1.5
радостно	1.5
разбиване	-1.5
разбил	-1.5
разбираем	1.5
разбирам	1.5
разбиране	-1.5
разбирателство	1.5
разбит	-1.5
разбойник	-1.5
развален	-1.5
разваляне	-1.5
развлекателен	1.5
развлечение	-1.5
разврат	-1.5
разгневен	-1.5
разгром	-1.5
разделят	-1.5
раздор	-1.5
раздори	-1.5
раздразнен	-1.5
раздразнение	-1.5
раздялата	-1.5
разкаяние	-1.5
разклащане	-1.5
разкол	-1.5
разкошен	1.5
разкритикува	-1.5
разкъсан	-1.5
разкъсване	-1.5
разлагане	-1.5
разлика	1.5
различен	-1.5
различие	1.5
размива	-1.5
разногласие	-1.5
разнообразен	1.5
разнообразие	1.5
разорен	-1.5
разочарован	-1.5
разочаровани	-1.5
разочарование	-1.5
разочарования	-1.5
разочароващ	-1.5
разочароващи	-1.5
разочароващо	-1.5
разпада	-1.5
разпадане	-1.5
разпадне	-1.5
разпускане	-1.5
разпуснат	-1.5
разрешение	1.5
разрив	-1.5
разруха	-1.5
разрушават	-1.5
разрушение	-1.5
разрушител	-1.5
разрушителен	-1.5
разрушителна	-1.5
разсейване	-1.5
разселени	-1.5
разстроен	-1.5
разстройва	-1.5
разстройство	-1.5
разсъмване	1.5
разтваряне	-1.5
разточителство	-1.5
разтревожен	-1.5
разтягане	-1.5
разузнаване	1.5
разумен	1.5
разумно	1.5
разход	-1.5
разцвет	1.5
разцепване	-1.5
разчленяване	-1.5
разярен	-1.5
рай	1.5
рак	-1.5
рана	-1.5
рани	-1.5
расизъм	-1.5
рационален	1.5
реакционен	-1.5
реален	1.5
реалистичен	1.5
рев	-1.5
ревниво	-1.5
ревност	-1.5
ревностно	-1.5
революционен	1.5
революционер	1.5
революция	1.5
регресия	-1.5
резервоар	-1.5
резервоари	-1.5
резултатен	1.5
релефен	1.5
релса	-1.5
репресивен	-1.5
репутация	1.5
реставрирана	1.5
реформа	1.5
реформи	1.5
реформиране	1.5
рецидив	-1.5
решаващ	1.5
решение	1.5
решетка	-1.5
решителен	1.5
решителност	1.5
риск	-1.5
рискове	-1.5
риторика	-1.5
рицарски	1.5
рицарство	1.5
роб	-1.5
роби	-1.5
робиня	-1.5
робство	-1.5
родолюбец	1.5
розов	1.5
романтик	1.5
романтичен	1.5
романтично	1.5
роял	1.5
ругатни	-1.5
руини	-1.5
руно	-1.5
рус	1.5
ръжда	-1.5
ръководство	1.5
ръмжене	-1.5
саботаж	-1.5
самостоятелен	1.5
самота	-1.5
самотен	-1.5
самоубийство	-1.5
самоувереност	1.5
сарказъм	-1.5
сатиричен	-1.5
сбит	1.5
сблъскване	-1.5
сваляне	-1.5
свеж	1.5
свежест	1.5
светец	1.5
светлина	1.5
светлинен	1.5
светски	-1.5
светъл	1.5
свечеряване	-1.5
свине	-1.5
свиня	-1.5
свиреп	-1.5
свлачище	-1.5
свличане	-1.5
свобода	1.5
свободен	1.5
свободи	1.5
свободно	-1.5
свръх	-1.5
свързан	1.5
свързване	1.5
свързващ	1.5
свърталище	-1.5
свят	1.5
сделка	1.5
сдържан	-1.5
сензация	1.5
сериозен	1.5
сеч	-1.5
сигнален	-1.5
сигурен	1.5
сигурно	1.5
сигурност	1.5
сила	1.5
силна	1.5
силният	1.5
силно	1.5
симпатичен	1.5
симпатия	1.5
симптом	-1.5
симптоми	-1.5
синдром	-1.5
сирак	-1.5
ситен	1.5
ситно	1.5
скалист	-1.5
скандал	-1.5
скандален	-1.5
скандали	-1.5
скара	-1.5
скелет	-1.5
скелети	-1.5
скептик	-1.5
скептицизъм	-1.5
скептичен	-1.5
скитник	-1.5
склон	-1.5
склонност	-1.5
скрап	-1.5
скрит	-1.5
скромен	1.5
скромност	1.5
скръб	-1.5
скука	-1.5
скучен	-1.5
скъпа	1.5
скъпоценен	1.5
скъсване	-1.5
слаб	-1.5
слабите	-1.5
слабост	-1.5
слабости	-1.5
слава	1.5
славен	1.5
сладко	-1.5
сладост	1.5
сладък	1.5
слана	-1.5
следа	-1.5
слива	-1.5
слуга	-1.5
слуз	-1.5
слух	-1.5
слухове	-1.5
случайност	-1.5
сляп	-1.5
смаже	-1.5
смел	1.5
смело	1.5
смелост	1.5
смесица	-1.5
смирение	1.5
смислен	1.5
смут	-1.5
смутен	-1.5
смущаващи	-1.5
смущение	-1.5
смущения	-1.5
смърт	-1.5
смъртен	-1.5
смъртоносен	-1.5
смятам	1.5
собственици	-1.5
сок	-1.5
солидарност	1.5
солиден	1.5
солидно	1.5
сонда	-1.5
сочен	1.5
спад	-1.5
спасител	1.5
спекулация	1.5
спестявания	1.5
специфичен	-1.5
спечелване	1.5
спечели	1.5
спешен	-1.5
спешно	-1.5
спирам	-1.5
спиране	-1.5
спирачка	-1.5
сплашване	-1.5
спогодба	1.5
спокойна	1.5
спокойствие	1.5
сполучлив	1.5
спонтанен	1.5
спор	-1.5
споразумение	1.5
спорен	-1.5
спорния	-1.5
спортен	1.5
споря	-1.5
способен	1.5
справедлив	1.5
справедливо	1.5
справедливост	1.5
спускане	-1.5
сравнително	1.5
срам	-1.5
средство	1.5
срив	-1.5
срутване	-1.5
стабилен	1.5
стабилизира	1.5
стабилност	1.5
стар	-1.5
старание	1.5
статичен	-1.5
статия	-1.5
стачка	-1.5
стегната	1.5
стереотип	-1.5
стеснение	-1.5
стига	1.5
стил	-1.5
стилизиран	1.5
стимулира	1.5
стимулиране	1.5
стойност	1.5
страда	-1.5
страдание	-1.5
страдащ	-1.5
страдащите	-1.5
странен	-1.5
странно	-1.5
странност	-1.5
странното	-1.5
странстващ	-1.5
страст	1.5
страстен	1.5
страстно	1.5
страх	-1.5
страхливец	-1.5
страхове	-1.5
страхопочитание	1.5
страхотен	1.5
страшен	-1.5
страшно	-1.5
стрела	1.5
стреля	-1.5
стремеж	1.5
стремежи	1.5
стремителен	-1.5
стрес	-1.5
стриктен	-1.5
строг	-1.5
строги	1.5
строго	-1.5
строгост	-1.5
строителен	1.5
строя	-1.5
стръв	-1.5
стръмен	-1.5
стръмно	-1.5
студ	-1.5
студен	-1.5
студено	-1.5
стълкновение	-1.5
суеверие	-1.5
суета	-1.5
суматоха	-1.5
супер	1.5
суров	-1.5
суша	-1.5
схватка	-1.5
схващане	-1.5
сходен	1.5
счупване	-1.5
счупен	-1.5
счупено	-1.5
съвет	-1.5
съвместен	1.5
съвместим	1.5
съвсем	1.5
съвършен	1.5
съвършенство	1.5
съгласие	1.5
съгласува	1.5
съгласуван	1.5
съгласуваност	1.5
съдени	-1.5
съди	-1.5
съдя	-1.5
съжаление	-1.5
съжалява	-1.5
съжалявам	-1.5
съживява	1.5
съживяване	1.5
съзаклятие	-1.5
съкращаване	-1.5
съкращения	-1.5
съкрушителен	-1.5
съмнение	-1.5
съмнения	-1.5
съмнителен	-1.5
съмнявам	-1.5
съобразяване	1.5
съответен	1.5
съперник	-1.5
съперница	-1.5
съперничество	-1.5
съпротивление	-1.5
сърбеж	-1.5
сърдечно	1.5
съревнование	-1.5
сърце	1.5
съставен	-1.5
състезание	-1.5
състезателен	1.5
състрадание	1.5
сътрудничество	1.5
съучастник	-1.5
съчувствие	1.5
съществен	1.5
същински	1.5
табу	-1.5
тайнствен	-1.5
тактика	-1.5
талант	1.5
таланти	1.5
талантлив	1.5
талисман	1.5
тамян	-1.5
танк	-1.5
танков	-1.5
тая	-1.5
творителен	1.5
творчески	1.5
твърдения	-1.5
твърдост	-1.5
тежест	-1.5
тежко	-1.5
тежък	-1.5
температура	-1.5
терор	-1.5
тероризъм	-1.5
терорист	-1.5
тесен	-1.5
течен	1.5
тиган	-1.5
тиня	-1.5
тиран	-1.5
тирания	-1.5
тих	1.5
тихо	1.5
тишина	1.5
товар	-1.5
тока	-1.5
токсичен	-1.5
топлина	1.5
топло	1.5
топъл	1.5
тормоз	-1.5
тормозят	-1.5
тоталитарен	-1.5
точен	1.5
точно	1.5
точност	1.5
травма	-1.5
трагедия	-1.5
трагичен	-1.5
трагично	-1.5
траен	1.5
траур	-1.5
тревога	-1.5
тревоги	-1.5
тревожни	-1.5
тревожно	-1.5
трепет	1.5
треска	-1.5
трескаво	-1.5
триене	-1.5
трик	-1.5
трикове	-1.5
триумф	1.5
триумфално	1.5
тройка	-1.5
тромав	-1.5
тромпет	1.5
трофей	1.5
труд	1.5
трудните	1.5
трудно	-1.5
трудност	-1.5
трудности	-1.5
трудолюбив	1.5
трудолюбие	1.5
труп	-1.5
трясък	-1.5
тъжен	-1.5
тъмен	-1.5
тъмна	-1.5
тъмнина	-1.5
тъмница	-1.5
тънък	1.5
тъп	-1.5
търг	1.5
тържествен	-1.5
тържество	1.5
търпеливо	1.5
търпение	1.5
тяга	1.5
убедителен	1.5
убедително	1.5
убива	-1.5
убиване	-1.5
убиец	-1.5
убийство	-1.5
убит	-1.5
уважава	1.5
уважаван	1.5
уважение	1.5
уверен	1.5
уверение	1.5
уверения	1.5
увереност	1.5
увертюра	1.5
увлечение	-1.5
увреди	-1.5
увреждане	-1.5
угризения	-1.5
удавяне	-1.5
удар	-1.5
ударен	-1.5
удивителен	1.5
удивително	1.5
удивление	1.5
удобен	1.5
удобно	1.5
удобство	1.5
удовлетворение	1.5
удовлетворява	1.5
удоволствие	1.5
удряне	-1.5
ужас	-1.5
ужасен	-1.5
ужасени	-1.5
ужасно	-1.5
ужасяващ	-1.5
ужасяващи	-1.5
ужасяващо	-1.5
ужилване	-1.5
узурпатор	-1.5
узурпира	-1.5
уклей	-1.5
украсен	1.5
укрепи	1.5
укрепление	1.5
укриването	-1.5
улеснение	1.5
улесняване	1.5
уличен	-1.5
ултиматум	-1.5
умело	1.5
умен	1.5
умение	1.5
умерен	-1.5
умира	-1.5
умиране	-1.5
умни	1.5
умора	-1.5
уморен	-1.5
уморени	-1.5
умра	-1.5
унижение	-1.5
унизителен	-1.5
унизително	-1.5
унищожаване	-1.5
унищожи	-1.5
упадък	-1.5
уплаха	-1.5
уплашен	-1.5
упорито	-1.5
управляем	1.5
уравновесен	1.5
усет	-1.5
усещане	1.5
усещания	1.5
усилен	-1.5
усилие	1.5
усилия	-1.5
усложнение	-1.5
услуга	1.5
усмивка	1.5
усмивки	1.5
успех	1.5
успехи	1.5
успешно	1.5
успокоение	1.5
успя	1.5
успява	1.5
устойчив	1.5
устойчиво	1.5
усъвършенства	1.5
усърдие	1.5
усърдно	1.5
утайка	-1.5
утвърждаване	1.5
утеха	1.5
ухапване	-1.5
участие	1.5
учен	1.5
учтив	1.5
уязвим	-1.5
фаворит	1.5
фалит	-1.5
фалшив	-1.5
фалшиво	-1.5
фалшификат	-1.5
фанатизъм	-1.5
фанатици	-1.5
фантазия	1.5
фантастичен	1.5
фарс	-1.5
фатален	-1.5
фатално	-1.5
фашизъм	-1.5
фашист	-1.5
фашистки	-1.5
фен	1.5
фенове	1.5
феноменален	1.5
фиаско	-1.5
фикция	-1.5
фин	1.5
фини	1.5
фобия	-1.5
фрактура	-1.5
фундаментализъм	-1.5
фурор	-1.5
футуристичен	1.5
халюцинации	-1.5
хаос	-1.5
хаотичен	-1.5
хаотично	-1.5
характерен	1.5
харесва	1.5
харесвал	-1.5
харесвам	1.5
харизматичен	1.5
хармоничен	1.5
хармонично	1.5
хармония	1.5
хващане	-1.5
хегемония	-1.5
хистерия	-1.5
хитър	-1.5
хладно	-1.5
хладнокръвен	1.5
хомосексуален	-1.5
храбро	1.5
храброст	1.5
храбър	1.5
храна	1.5
хром	-1.5
хроничен	-1.5
хубав	1.5
хубаво	1.5
хубост	1.5
хулигани	-1.5
хумор	1.5
хумористичен	1.5
царски	1.5
цвят	1.5
ценен	1.5
ценени	1.5
цепка	-1.5
цепнатина	-1.5
цигара	-1.5
циничен	-1.5
цъфтеж	1.5
чар	1.5
чаровен	1.5
челен	1.5
чест	1.5
честване	1.5
честен	1.5
честно	1.5
честност	1.5
четина	-1.5
чил	-1.5
чип	-1.5
чипс	1.5
чист	1.5
чистач	1.5
чистият	1.5
чисто	1.5
чистота	1.5
чувал	-1.5
чувствителност	-1.5
чудеса	1.5
чудесен	1.5
чудесно	1.5
чудно	1.5
чудо	1.5
чудовище	-1.5
чужд	-1.5
чума	-1.5
чупене	-1.5
шамар	-1.5
шампион	1.5
шаран	-1.5
шеговито	1.5
шедьоври	1.5
шедьовър	1.5
шок	-1.5
шокиращо	-1.5
шум	-1.5
шумове	-1.5
шут	-1.5
щанд	-1.5
щастие	1.5
щастлив	1.5
щастливо	1.5
щателно	1.5
щедро	1.5
щедрост	1.5
щедър	1.5
щипка	-1.5
щурм	-1.5
юмрук	-1.5
юнак	1.5
явен	-1.5
ядосан	-1.5
яребици	-1.5
ярка	1.5
ярката	1.5
ярко	-1.5
яркост	1.5
ярост	-1.5
яростен	-1.5
яростно	-1.5
ярък	1.5
ясен	1.5
ясно	1.5
яснота	1.5
яхния	-1.5
